timestamp,test,cross_track error
1744829884.2200174,medium,0.03868177805473182
1744829884.2399118,medium,0.03637234019817442
1744829884.2627575,medium,0.03397124668703145
1744829884.279052,medium,0.0318046267534131
1744829884.2995522,medium,0.029545839038516764
1744829884.3257935,medium,0.026999944517666376
1744829884.3388026,medium,0.02526081445833623
1744829884.360081,medium,0.023028391039429653
1744829884.3800087,medium,0.020976814693601874
1744829884.4014223,medium,0.018926394779278724
1744829884.4203434,medium,0.016914987788713243
1744829884.4402187,medium,0.01493444653095354
1744829884.460083,medium,0.013073842556790276
1744829884.4857779,medium,0.01102361028675652
1744829884.5000935,medium,0.009513707649800493
1744829884.5208178,medium,0.007730946408699656
1744829884.5402367,medium,0.006122790754547457
1744829884.5599008,medium,0.004592378116339223
1744829884.5836668,medium,0.0028936830681129976
1744829884.598647,medium,0.0019047202923669793
1744829884.6215916,medium,0.0004598308134426269
1744829884.6413414,medium,-0.0006220138499196324
1744829884.6598368,medium,-0.0017671150746460334
1744829884.6805143,medium,-0.002747174290620086
1744829884.7013307,medium,-0.0036396523208367944
1744829884.7192893,medium,-0.004502642262084244
1744829884.7433283,medium,-0.00534738172022227
1744829884.7591298,medium,-0.006185356648425517
1744829884.7820475,medium,-0.006979491644118641
1744829884.805792,medium,-0.007704844128521746
1744829884.8181186,medium,-0.008124092217691704
1744829884.839633,medium,-0.00860303612919014
1744829884.8594847,medium,-0.009013009937803065
1744829884.8799162,medium,-0.00936017191517397
1744829884.9025583,medium,-0.009738830569665177
1744829884.9207292,medium,-0.010108152696765113
1744829884.9405117,medium,-0.010413608785031255
1744829884.962741,medium,-0.010629803930585538
1744829884.978491,medium,-0.010744415419591785
1744829884.9998739,medium,-0.010832844187338002
1744829885.0193477,medium,-0.010985019044083683
1744829885.0390968,medium,-0.011270760592220251
1744829885.061839,medium,-0.011794302399935126
1744829885.0785582,medium,-0.01284788895632558
1744829885.0991635,medium,-0.014969513085787827
1744829885.1237257,medium,-0.01810671547607376
1744829885.139921,medium,-0.022262977321466416
1744829885.162635,medium,-0.0280179077992449
1744829885.1792872,medium,-0.034744570683009034
1744829885.2010489,medium,-0.04368468777588299
1744829885.2225766,medium,-0.05375502589460392
1744829885.2387211,medium,-0.06608888177126487
1744829885.2592683,medium,-0.08136443330354055
1744829885.2787821,medium,-0.06771754924965075
1744829885.2998374,medium,-0.0679237782299047
1744829885.319261,medium,-0.09031167265558647
1744829885.339039,medium,-0.06713592805200301
1744829885.3591647,medium,-0.06192922984994611
1744829885.385575,medium,-0.02874504584200734
1744829885.3989317,medium,-0.0029729053605500816
1744829885.4202795,medium,0.02106738071076048
1744829885.445928,medium,0.04220064461858817
1744829885.460869,medium,0.06609485906393911
1744829885.4805267,medium,0.1083285370226645
1744829885.5006332,medium,0.1426119204087136
1744829885.5194228,medium,0.1680944292541769
1744829885.5447192,medium,0.21903340033360863
1744829885.5590737,medium,0.26325157377935815
1744829885.5803356,medium,0.2892255892654103
1744829885.5993502,medium,0.32132059238319155
1744829885.6192703,medium,0.3634469585491377
1744829885.6391435,medium,0.4099316913666152
1744829885.659106,medium,0.4516165143226165
1744829885.6793106,medium,0.4911346917580921
1744829885.7028785,medium,0.5258805757965623
1744829885.7194183,medium,0.5587532881665548
1744829885.7378623,medium,0.5856706420577772
1744829885.759198,medium,0.6128428439990317
1744829885.7798333,medium,0.6350316051175753
1744829885.8016531,medium,0.6540986949962556
1744829885.8191779,medium,0.6691501385391965
1744829885.83904,medium,0.6814077726210467
1744829885.8601706,medium,0.6905768819801624
1744829885.8798413,medium,0.6966477148262227
1744829885.9023576,medium,0.69966327786698
1744829885.9196784,medium,0.69945407488781
1744829885.9397876,medium,0.696527626032355
1744829885.9620142,medium,0.6912305875902264
1744829885.9786088,medium,0.6837017723585287
1744829885.9995818,medium,0.6728995478944946
1744829886.0217748,medium,0.6592593158154111
1744829886.0395966,medium,0.6466624786308379
1744829886.0592947,medium,0.6307906233052194
1744829886.0845609,medium,0.6130065122371597
1744829886.1000981,medium,0.5934153406763629
1744829886.1201694,medium,0.5732955763635549
1744829886.1392667,medium,0.5516571226499951
1744829886.1590855,medium,0.529190543740509
1744829886.182276,medium,0.5031473526292078
1744829886.1990943,medium,0.48202759211014395
1744829886.2200963,medium,0.4574186939878813
1744829886.2382538,medium,0.4338281618083542
1744829886.2605226,medium,0.4069353727800588
1744829886.2782576,medium,0.3837912416644475
1744829886.2996004,medium,0.3564305889475458
1744829886.320855,medium,0.33102300445961125
1744829886.3428295,medium,0.3053928061401935
1744829886.3584456,medium,0.2824381898587133
1744829886.3789809,medium,0.2572112821178898
1744829886.398306,medium,0.23416461330371782
1744829886.4205153,medium,0.20930499967375057
1744829886.4397833,medium,0.18694350436106985
1744829886.4583435,medium,0.16556293401431332
1744829886.4789093,medium,0.14410405399357396
1744829886.50215,medium,0.11998863253424231
1744829886.5206509,medium,0.10162189561956125
1744829886.5399766,medium,0.08232840568800048
1744829886.5657878,medium,0.06365466168902943
1744829886.580637,medium,0.04554600901924871
1744829886.6017387,medium,0.0280706093950604
1744829886.6194844,medium,0.013221904049229308
1744829886.6390085,medium,-0.001023059317865592
1744829886.6643064,medium,-0.018468408319186707
1744829886.6790872,medium,-0.028379474375250593
1744829886.7014205,medium,-0.04123210808935686
1744829886.7191408,medium,-0.052553030967419645
1744829886.7395945,medium,-0.06290091235335483
1744829886.7632334,medium,-0.07256336415390005
1744829886.7793088,medium,-0.08085245442490681
1744829886.7999184,medium,-0.08845385746816983
1744829886.819938,medium,-0.0951797559411135
1744829886.8395696,medium,-0.10120421432698713
1744829886.8596828,medium,-0.10653834350878279
1744829886.886481,medium,-0.11098224223144161
1744829886.8984916,medium,-0.11487087389464255
1744829886.9201725,medium,-0.11851675023154414
1744829886.9387429,medium,-0.121494911752078
1744829886.959747,medium,-0.1241190722803596
1744829886.9842527,medium,-0.12616017340420152
1744829886.998289,medium,-0.12768989868756336
1744829887.0197747,medium,-0.12893526542105818
1744829887.0390978,medium,-0.12965218848922005
1744829887.0578995,medium,-0.1298997593937279
1744829887.0792642,medium,-0.12970116412858865
1744829887.0993664,medium,-0.12902394529431108
1744829887.119063,medium,-0.12787395080954456
1744829887.1394868,medium,-0.1262134978677703
1744829887.159147,medium,-0.12404841464638351
1744829887.1795864,medium,-0.12139653624976031
1744829887.2035744,medium,-0.11751721618640298
1744829887.219987,medium,-0.11441703342207206
1744829887.2412329,medium,-0.10944302134378114
1744829887.2594655,medium,-0.10454669278238586
1744829887.2793698,medium,-0.09845961781414578
1744829887.3003144,medium,-0.09124660651834939
1744829887.319234,medium,-0.09124660651834939
1744829887.3391397,medium,-0.09124660651834939
1744829887.3589118,medium,-0.09124660651834939
1744829887.3795817,medium,-0.09124660651834939
1744829887.4020185,medium,-0.09124660651834939
1744829887.4193308,medium,-0.09124660651834939
1744829887.4394596,medium,-0.09124660651834939
1744829887.46224,medium,-0.09124660651834939
1744829887.479319,medium,-0.09124660651834939
1744829887.4995725,medium,-0.09124660651834939
1744829887.523065,medium,-0.09124660651834939
1744829887.5389516,medium,-0.09124660651834939
1744829887.559149,medium,-0.09124660651834939
1744829887.5782206,medium,-0.09124660651834939
1744829887.6005263,medium,-0.09124660651834939
1744829887.6231878,medium,-0.09124660651834939
1744829887.6407611,medium,-0.09124660651834939
1744829887.660347,medium,-0.09124660651834939
1744829887.678288,medium,-0.09124660651834939
1744829887.6994493,medium,-0.09124660651834939
1744829887.719459,medium,-0.09124660651834939
1744829887.7388086,medium,-0.09124660651834939
1744829887.7605324,medium,-0.09124660651834939
1744829887.7876494,medium,-0.09124660651834939
1744829887.799738,medium,-0.09124660651834939
1744829887.8200526,medium,-0.09124660651834939
1744829887.8439906,medium,-0.09124660651834939
1744829887.859262,medium,-0.09124660651834939
1744829887.8803494,medium,-0.09124660651834939
1744829887.8997035,medium,-0.09124660651834939
1744829887.9206126,medium,-0.09124660651834939
1744829887.9408429,medium,-0.09124660651834939
1744829887.9605827,medium,-0.09124660651834939
1744829887.981123,medium,-0.09124660651834939
1744829888.002104,medium,-0.09124660651834939
1744829888.0185804,medium,-0.09124660651834939
1744829888.0395646,medium,-0.09124660651834939
1744829888.0593033,medium,-0.09124660651834939
1744829888.0789428,medium,-0.09124660651834939
1744829888.0999537,medium,-0.09124660651834939
1744829888.120024,medium,-0.09124660651834939
1744829888.1393015,medium,-0.09124660651834939
1744829888.1651866,medium,-0.09124660651834939
1744829888.17997,medium,-0.09124660651834939
1744829888.201016,medium,-0.09124660651834939
1744829888.2184813,medium,-0.09124660651834939
1744829888.2389116,medium,-0.09124660651834939
1744829888.259137,medium,-0.09124660651834939
1744829888.278981,medium,-0.09124660651834939
1744829888.299189,medium,-0.09124660651834939
1744829888.322931,medium,-0.09124660651834939
1744829888.3391078,medium,-0.09124660651834939
1744829888.3588426,medium,-0.09124660651834939
1744829888.381428,medium,-0.09124660651834939
1744829888.3996596,medium,-0.09124660651834939
1744829888.419117,medium,-0.09124660651834939
1744829888.4398894,medium,-0.09124660651834939
1744829888.458621,medium,-0.09124660651834939
1744829888.4821084,medium,-0.09124660651834939
1744829888.4981427,medium,-0.09124660651834939
1744829888.5190628,medium,-0.09124660651834939
1744829888.5423837,medium,-0.09124660651834939
1744829888.558012,medium,-0.09124660651834939
1744829888.5802975,medium,-0.09124660651834939
1744829888.5993538,medium,-0.09124660651834939
1744829888.6180584,medium,-0.09124660651834939
1744829888.643862,medium,-0.09124660651834939
1744829888.6591597,medium,-0.09124660651834939
1744829888.6791472,medium,-0.09124660651834939
1744829888.7045443,medium,-0.09124660651834939
1744829888.7183824,medium,-0.09124660651834939
1744829888.7404826,medium,-0.09124660651834939
1744829888.7592235,medium,-0.09124660651834939
1744829888.7794104,medium,-0.09124660651834939
1744829888.8046114,medium,-0.09124660651834939
1744829888.8183513,medium,-0.09124660651834939
1744829888.8409626,medium,-0.09124660651834939
1744829888.8591108,medium,-0.09124660651834939
1744829888.879445,medium,-0.09124660651834939
1744829888.9009936,medium,-0.09124660651834939
1744829888.9203694,medium,-0.09124660651834939
1744829888.9394622,medium,-0.09124660651834939
1744829888.9637778,medium,-0.09124660651834939
1744829888.980868,medium,-0.09124660651834939
1744829889.0030305,medium,-0.09124660651834939
1744829889.0196848,medium,-0.09124660651834939
1744829889.0405858,medium,-0.09124660651834939
1744829889.0622306,medium,-0.09124660651834939
1744829889.084687,medium,-0.09124660651834939
1744829889.0992522,medium,-0.09124660651834939
1744829889.1184058,medium,-0.09124660651834939
1744829889.1386268,medium,-0.09124660651834939
1744829889.1623354,medium,-0.09124660651834939
1744829889.1793175,medium,-0.09124660651834939
1744829889.1999967,medium,-0.09124660651834939
1744829889.2199128,medium,-0.09124660651834939
1744829889.2391565,medium,-0.09124660651834939
1744829889.2593503,medium,-0.09124660651834939
1744829889.2833278,medium,-0.09124660651834939
1744829889.3012736,medium,-0.09124660651834939
1744829889.3199372,medium,-0.09124660651834939
1744829889.342435,medium,-0.09124660651834939
1744829889.3667915,medium,-0.09124660651834939
1744829889.3800156,medium,-0.09124660651834939
1744829889.4003117,medium,-0.09124660651834939
1744829889.421751,medium,-0.09124660651834939
1744829889.4450002,medium,-0.09124660651834939
1744829889.459479,medium,-0.09124660651834939
1744829889.4803514,medium,-0.09124660651834939
1744829889.499301,medium,-0.09124660651834939
1744829889.5211327,medium,-0.09124660651834939
1744829889.5423765,medium,-0.09124660651834939
1744829889.5591788,medium,-0.09124660651834939
1744829889.5789094,medium,-0.09124660651834939
1744829889.6047902,medium,-0.09124660651834939
1744829889.619254,medium,-0.09124660651834939
1744829889.6398106,medium,-0.09124660651834939
1744829889.662396,medium,-0.09124660651834939
1744829889.67999,medium,-0.09124660651834939
1744829889.7021017,medium,-0.09124660651834939
1744829889.7199297,medium,-0.09124660651834939
1744829889.740082,medium,-0.09124660651834939
1744829889.7732599,medium,-0.09124660651834939
1744829889.782347,medium,-0.09124660651834939
1744829889.821634,medium,-0.09124660651834939
1744829889.8368104,medium,-0.09124660651834939
1744829889.8450093,medium,-0.09124660651834939
1744829889.8779893,medium,-0.09124660651834939
1744829889.8884265,medium,-0.09124660651834939
1744829889.9222653,medium,-0.09124660651834939
1744829889.932466,medium,-0.09124660651834939
1744829889.9451675,medium,-0.09124660651834939
1744829889.9639657,medium,-0.09124660651834939
1744829889.9827743,medium,-0.09124660651834939
1744829890.0076354,medium,-0.09124660651834939
1744829890.0235062,medium,-0.09124660651834939
1744829890.0461404,medium,-0.09124660651834939
1744829890.0620558,medium,-0.09124660651834939
1744829890.0803473,medium,-0.09124660651834939
1744829890.1038094,medium,-0.09124660651834939
1744829890.1194537,medium,-0.09124660651834939
1744829890.1428385,medium,-0.09124660651834939
1744829890.1644905,medium,-0.09124660651834939
1744829890.1884449,medium,-0.09124660651834939
1744829890.2085676,medium,-0.09124660651834939
1744829890.221803,medium,-0.09124660651834939
1744829890.2436008,medium,-0.09124660651834939
1744829890.2607267,medium,-0.09124660651834939
1744829890.280799,medium,-0.09124660651834939
1744829890.3094976,medium,-0.09124660651834939
1744829890.3265505,medium,-0.09124660651834939
1744829890.3511674,medium,-0.09124660651834939
1744829890.3621516,medium,-0.09124660651834939
1744829890.3822477,medium,-0.09124660651834939
1744829890.4057672,medium,-0.09124660651834939
1744829890.4261918,medium,-0.09124660651834939
1744829890.4434738,medium,-0.09124660651834939
1744829890.4640582,medium,-0.09124660651834939
1744829890.4814763,medium,-0.09124660651834939
1744829890.5019903,medium,-0.09124660651834939
1744829890.5302339,medium,-0.09124660651834939
1744829890.5419824,medium,-0.09124660651834939
1744829890.5682263,medium,-0.09124660651834939
1744829890.5822842,medium,-0.09124660651834939
1744829890.6070678,medium,-0.09124660651834939
1744829890.6247962,medium,-0.09124660651834939
1744829890.6487925,medium,-0.09124660651834939
1744829890.663303,medium,-0.09124660651834939
1744829890.6820173,medium,-0.09124660651834939
1744829890.7038846,medium,-0.09124660651834939
1744829890.7206554,medium,-0.09124660651834939
1744829890.7436023,medium,-0.09124660651834939
1744829890.7624192,medium,-0.09124660651834939
1744829890.784573,medium,-0.09124660651834939
1744829890.8024046,medium,-0.09124660651834939
1744829890.8243546,medium,-0.09124660651834939
1744829890.8440256,medium,-0.09124660651834939
1744829890.8616028,medium,-0.09124660651834939
1744829890.8806498,medium,-0.09124660651834939
1744829890.905873,medium,-0.09124660651834939
1744829890.9257183,medium,-0.09124660651834939
1744829890.9530091,medium,-0.09124660651834939
1744829890.9675293,medium,-0.09124660651834939
1744829890.982786,medium,-0.09124660651834939
1744829890.999822,medium,-0.09124660651834939
1744829891.0203059,medium,-0.09124660651834939
1744829891.04197,medium,-0.09124660651834939
1744829891.0669346,medium,-0.09124660651834939
1744829891.0815053,medium,-0.09124660651834939
1744829891.1138163,medium,-0.09124660651834939
1744829891.1208518,medium,-0.09124660651834939
1744829891.1422446,medium,-0.09124660651834939
1744829891.16264,medium,-0.09124660651834939
1744829891.179316,medium,-0.09124660651834939
1744829891.1999755,medium,-0.09124660651834939
1744829891.2280588,medium,-0.09124660651834939
1744829891.2404644,medium,-0.09124660651834939
1744829891.2627635,medium,-0.09124660651834939
1744829891.2816448,medium,-0.09124660651834939
1744829891.305053,medium,-0.09124660651834939
1744829891.3301532,medium,-0.09124660651834939
1744829891.3410363,medium,-0.09124660651834939
1744829891.3623025,medium,-0.09124660651834939
1744829891.3806162,medium,-0.09124660651834939
1744829891.4285555,medium,-0.09124660651834939
1744829891.440012,medium,-0.09124660651834939
1744829891.447311,medium,-0.09124660651834939
1744829891.46918,medium,-0.09124660651834939
1744829891.482331,medium,-0.09124660651834939
1744829891.5558014,medium,-0.09124660651834939
1744829891.5662704,medium,-0.09124660651834939
1744829891.5816333,medium,-0.09124660651834939
1744829891.6054895,medium,-0.09124660651834939
1744829891.6229658,medium,-0.09124660651834939
1744829891.645092,medium,-0.09124660651834939
1744829891.6619036,medium,-0.09124660651834939
1744829891.680753,medium,-0.09124660651834939
1744829891.7023764,medium,-0.09124660651834939
1744829891.720521,medium,-0.09124660651834939
1744829891.7456322,medium,-0.09124660651834939
1744829891.7605476,medium,-0.09124660651834939
1744829891.7810972,medium,-0.09124660651834939
1744829891.804394,medium,-0.09124660651834939
1744829891.819351,medium,-0.09124660651834939
1744829891.8392534,medium,-0.09124660651834939
1744829891.8638864,medium,-0.09124660651834939
1744829891.8797677,medium,-0.09124660651834939
1744829891.8993082,medium,-0.09124660651834939
1744829891.9176605,medium,-0.09124660651834939
1744829891.937705,medium,-0.09124660651834939
1744829891.9623787,medium,-0.09124660651834939
1744829891.9786267,medium,-0.09124660651834939
1744829891.998699,medium,-0.09124660651834939
1744829892.0186477,medium,-0.09124660651834939
1744829892.0395854,medium,-0.09124660651834939
1744829892.0571017,medium,-0.09124660651834939
1744829892.0778842,medium,-0.09124660651834939
1744829892.098975,medium,-0.09124660651834939
1744829892.1193442,medium,-0.09124660651834939
1744829892.1379268,medium,-0.09124660651834939
1744829892.1578877,medium,-0.09124660651834939
1744829892.1778238,medium,-0.09124660651834939
1744829892.1978414,medium,-0.09124660651834939
1744829892.2187645,medium,-0.09124660651834939
1744829892.2385714,medium,-0.09124660651834939
1744829892.2571824,medium,-0.09124660651834939
1744829892.2799294,medium,-0.09124660651834939
1744829892.3988683,medium,-0.09124660651834939
1744829892.5136688,medium,-0.09124660651834939
1744829892.6226754,medium,-0.09124660651834939
1744829892.6398716,medium,-0.09124660651834939
1744829892.6574316,medium,-0.09124660651834939
1744829892.67852,medium,-0.09124660651834939
1744829892.6855009,medium,-0.09124660651834939
1744829892.7045288,medium,-0.09124660651834939
1744829892.7209952,medium,-0.09124660651834939
1744829892.7455096,medium,-0.09124660651834939
1744829892.7665262,medium,-0.09124660651834939
1744829892.7819724,medium,-0.09124660651834939
1744829892.803668,medium,-0.09124660651834939
1744829892.8248703,medium,-0.09124660651834939
1744829892.850108,medium,-0.09124660651834939
1744829892.8655841,medium,-0.09124660651834939
1744829892.887917,medium,-0.09124660651834939
1744829892.9071634,medium,-0.09124660651834939
1744829892.9241803,medium,-0.09124660651834939
1744829892.9448025,medium,-0.09124660651834939
1744829892.9603379,medium,-0.09124660651834939
1744829892.988571,medium,-0.09124660651834939
1744829893.0003743,medium,-0.09124660651834939
1744829893.021182,medium,-0.09124660651834939
1744829893.2028432,medium,-0.09124660651834939
1744829893.257969,medium,-0.09124660651834939
1744829893.2982004,medium,-0.09124660651834939
1744829893.5531518,medium,-0.09124660651834939
1744829893.5761595,medium,-0.09124660651834939
1744829893.5925035,medium,-0.09124660651834939
1744829893.6253812,medium,-0.09124660651834939
1744829893.6389077,medium,-0.09124660651834939
1744829893.6550336,medium,-0.09124660651834939
1744829893.6652513,medium,-0.09124660651834939
1744829893.7029605,medium,-0.09124660651834939
1744829893.7106907,medium,-0.09124660651834939
1744829893.7210388,medium,-0.09124660651834939
1744829893.7510178,medium,-0.09124660651834939
1744829893.7783408,medium,-0.09124660651834939
1744829893.786942,medium,-0.09124660651834939
1744829893.8104916,medium,-0.09124660651834939
1744829893.8295357,medium,-0.09124660651834939
1744829893.8435411,medium,-0.09124660651834939
1744829893.8666594,medium,-0.09124660651834939
1744829893.8923042,medium,-0.09124660651834939
1744829893.905854,medium,-0.09124660651834939
1744829893.9244113,medium,-0.09124660651834939
1744829893.9507692,medium,-0.09124660651834939
1744829893.9651675,medium,-0.09124660651834939
1744829893.981087,medium,-0.09124660651834939
1744829894.004525,medium,-0.09124660651834939
1744829894.0338192,medium,-0.09124660651834939
1744829894.0461733,medium,-0.09124660651834939
1744829894.0624402,medium,-0.09124660651834939
1744829894.0819926,medium,-0.09124660651834939
1744829894.1003947,medium,-0.09124660651834939
1744829894.1209967,medium,-0.09124660651834939
1744829894.1527565,medium,-0.09124660651834939
1744829894.164485,medium,-0.09124660651834939
1744829894.183589,medium,-0.09124660651834939
1744829894.2055268,medium,-0.09124660651834939
1744829894.2245388,medium,-0.09124660651834939
1744829894.2478127,medium,-0.09124660651834939
1744829894.2617164,medium,-0.09124660651834939
1744829894.292329,medium,-0.09124660651834939
1744829894.3012607,medium,-0.09124660651834939
1744829894.3248153,medium,-0.09124660651834939
1744829894.3426793,medium,-0.09124660651834939
1744829894.3669164,medium,-0.09124660651834939
1744829894.3818705,medium,-0.09124660651834939
1744829894.4055688,medium,-0.09124660651834939
1744829894.4266164,medium,-0.09124660651834939
1744829894.449038,medium,-0.09124660651834939
1744829894.4810336,medium,-0.09124660651834939
1744829894.4908288,medium,-0.09124660651834939
1744829894.5041504,medium,-0.09124660651834939
1744829894.5201757,medium,-0.09124660651834939
1744829894.5464294,medium,-0.09124660651834939
1744829894.5610397,medium,-0.09124660651834939
1744829894.591374,medium,-0.09124660651834939
1744829894.5999162,medium,-0.09124660651834939
1744829894.620311,medium,-0.09124660651834939
1744829894.6413682,medium,-0.09124660651834939
1744829894.66336,medium,-0.09124660651834939
1744829894.6837225,medium,-0.09124660651834939
1744829894.6984081,medium,-0.09124660651834939
1744829894.7187119,medium,-0.09124660651834939
1744829894.7435148,medium,-0.09124660651834939
1744829894.7593822,medium,-0.09124660651834939
1744829894.779481,medium,-0.09124660651834939
1744829894.798562,medium,-0.09124660651834939
1744829894.8193102,medium,-0.09124660651834939
1744829894.8410444,medium,-0.09124660651834939
1744829894.8587298,medium,-0.09124660651834939
1744829894.877408,medium,-0.09124660651834939
