timestamp,test,cross_track error
1744828528.531318,long,0.6923900694649949
1744828528.5533438,long,0.6579873174575785
1744828528.5710678,long,0.6294581345105311
1744828528.5922956,long,0.5941648706901421
1744828528.6109688,long,0.5621484076200284
1744828528.6312485,long,0.5271846660226838
1744828528.6543515,long,0.4919927027507496
1744828528.6702938,long,0.45721727065809187
1744828528.69042,long,0.421773228299156
1744828528.7105381,long,0.38604441069658807
1744828528.7308323,long,0.35080370004728284
1744828528.7536392,long,0.3142651652425541
1744828528.7802713,long,0.28037419419334103
1744828528.7974966,long,0.24612264038459664
1744828528.8218067,long,0.20369812867137674
1744828528.8317997,long,0.18003284618807205
1744828528.8519409,long,0.14840023746548
1744828528.870518,long,0.117682518834971
1744828528.8907394,long,0.0874592425141615
1744828528.9127133,long,0.05628555927121244
1744828528.9311693,long,0.03009840893768095
1744828528.9511895,long,0.0030638398096018574
1744828528.9748807,long,-0.022341013675708808
1744828528.9918208,long,-0.047075011189730266
1744828529.0120056,long,-0.07063581279199897
1744828529.034443,long,-0.09514281538436561
1744828529.051718,long,-0.11281114931068498
1744828529.0754693,long,-0.1318155356052397
1744828529.092642,long,-0.14985187634302824
1744828529.1173162,long,-0.1675544870239391
1744828529.1342916,long,-0.18141685645581979
1744828529.1564791,long,-0.19518679381848758
1744828529.1806173,long,-0.2098186571762243
1744828529.19656,long,-0.21846011862762496
1744828529.218359,long,-0.2279882574873513
1744828529.2385063,long,-0.23628833443904718
1744828529.2554045,long,-0.24334234686189746
1744828529.2884445,long,-0.24901369191671976
1744828529.3044417,long,-0.25356800698067267
1744828529.3191712,long,-0.25606906565589194
1744828529.343557,long,-0.25705325348363967
1744828529.360242,long,-0.2561425818442798
1744828529.3781035,long,-0.2532735125887258
1744828529.3974094,long,-0.24835029887793247
1744828529.4320226,long,-0.24096146886176426
1744828529.4468386,long,-0.23007513444440203
1744828529.457185,long,-0.2197647605396471
1744828529.4776213,long,-0.20365221039196424
1744828529.4973767,long,-0.18942206427106756
1744828529.5139935,long,-0.18752701132959257
1744828529.5327413,long,-0.21507198263730684
1744828529.552646,long,-0.2528435923378579
1744828529.572868,long,-0.28915063575302136
1744828529.595664,long,-0.32516168565971854
1744828529.6134727,long,-0.3591266459307627
1744828529.6323993,long,-0.38839661110774776
1744828529.656374,long,-0.41704505154661625
1744828529.6722991,long,-0.44581986309572874
1744828529.6912766,long,-0.4627140124109418
1744828529.7131486,long,-0.43546183288207907
1744828529.7327626,long,-0.4169454058788113
1744828529.7528486,long,-0.4055197063911985
1744828529.7708972,long,-0.37456738592431166
1744828529.7910225,long,-0.356362208405048
1744828529.8148966,long,-0.35661867077150095
1744828529.8304174,long,-0.37079951130812683
1744828529.850498,long,-0.3843347089891986
1744828529.8705378,long,-0.3649146191190036
1744828529.890819,long,-0.3332968667237019
1744828529.9116976,long,-0.3198213619444971
1744828529.9305155,long,-0.2922587685766505
1744828529.9505029,long,-0.25198859813340113
1744828529.974968,long,-0.20669725071393477
1744828529.9905136,long,-0.17319687077819382
1744828530.0104241,long,-0.13502240072894459
1744828530.0306666,long,-0.09801675334338607
1744828530.0504987,long,-0.10261774657607813
1744828530.0714371,long,-0.07541572320102524
1744828530.0917447,long,-0.03859903894940552
1744828530.1110392,long,-0.006896498349647079
1744828530.13245,long,0.025263903296100187
1744828530.1521046,long,0.006903815756127662
1744828530.1706269,long,0.034598255754979546
1744828530.1917305,long,0.0642384526676168
1744828530.2105227,long,0.08980822403101384
1744828530.2329586,long,0.11514780578363318
1744828530.2504346,long,0.1395759827071712
1744828530.2714317,long,0.1625600871990668
1744828530.2937608,long,0.18556185395932934
1744828530.3105948,long,0.20350184733619903
1744828530.3306432,long,0.22187066590600607
1744828530.3576486,long,0.24098027598138022
1744828530.3719854,long,0.2554467394256622
1744828530.3903844,long,0.23665422960594368
1744828530.410787,long,0.23090569571511044
1744828530.4317474,long,0.24193792804511016
1744828530.4537337,long,0.2523654519285323
1744828530.470481,long,0.259324040574694
1744828530.4905908,long,0.2661364560492911
1744828530.5156548,long,0.27203318240518526
1744828530.530793,long,0.27578916427085315
1744828530.5506248,long,0.27861484111032375
1744828530.5717893,long,0.2803362193005834
1744828530.5916517,long,0.28074934455240225
1744828530.613901,long,0.2799183623092729
1744828530.6304414,long,0.2783757579983897
1744828530.6509378,long,0.2755624546058233
1744828530.670349,long,0.27193679500425855
1744828530.6915767,long,0.26709349370004776
1744828530.7123096,long,0.26192564074824737
1744828530.7312033,long,0.25544170830905416
1744828530.7505672,long,0.24870223171678407
1744828530.77046,long,0.24118037227746295
1744828530.790473,long,0.23297848232687973
1744828530.810827,long,0.22405223352604514
1744828530.832038,long,0.21431976872277753
1744828530.851627,long,0.20487689631915862
1744828530.8704727,long,0.19548387584791563
1744828530.8925161,long,0.1849981612612603
1744828530.9108193,long,0.17450343217973338
1744828530.934677,long,0.16298788006930215
1744828530.9506767,long,0.15309871696088972
1744828530.9708662,long,0.1419684941236643
1744828530.9912977,long,0.13074771504384405
1744828531.0114896,long,0.11968105144383713
1744828531.0314996,long,0.10888266016245747
1744828531.052503,long,0.09844906485339956
1744828531.0705326,long,0.08766977750729217
1744828531.0941918,long,0.0756402954305998
1744828531.110502,long,0.06673949380452303
1744828531.1307354,long,0.056669932062927
1744828531.1526134,long,0.04680002976290756
1744828531.1704884,long,0.03717215889349052
1744828531.1922922,long,0.027880201721552884
1744828531.210766,long,0.01875766649756501
1744828531.2304788,long,0.010255037143681093
1744828531.2545986,long,0.0008315996173217163
1744828531.2705777,long,-0.005944196505462596
1744828531.290809,long,-0.013481347157597965
1744828531.316406,long,-0.021158777796379234
1744828531.331322,long,-0.027184705857939428
1744828531.3509693,long,-0.033340817195249235
1744828531.3707242,long,-0.03923191085627537
1744828531.3905752,long,-0.04456037262897188
1744828531.4106963,long,-0.049540305246228766
1744828531.430581,long,-0.05408014450947169
1744828531.4504511,long,-0.05814231775219034
1744828531.4705713,long,-0.0618363642779719
1744828531.4903746,long,-0.06510534565299333
1744828531.5104437,long,-0.06796481678210646
1744828531.5310743,long,-0.07044948697711202
1744828531.5511634,long,-0.07256441856778395
1744828531.574428,long,-0.07432723218437601
1744828531.5905554,long,-0.0754997212105197
1744828531.6103113,long,-0.07644541693469299
1744828531.630743,long,-0.07705640985589782
1744828531.6514957,long,-0.07732877077595254
1744828531.6723285,long,-0.07728674996337054
1744828531.6919665,long,-0.0769364886434875
1744828531.7119217,long,-0.07625906191961741
1744828531.734196,long,-0.0752499517627698
1744828531.751105,long,-0.07420632017265927
1744828531.7706623,long,-0.07284285162126826
1744828531.7945242,long,-0.07122760226222373
1744828531.815979,long,-0.06940322375808688
1744828531.8311574,long,-0.06734507666808397
1744828531.8505,long,-0.06522370164097087
1744828531.8714428,long,-0.06277423801885532
1744828531.8947413,long,-0.060055600404184506
1744828531.9105833,long,-0.057818956808189964
1744828531.930729,long,-0.05509796397342628
1744828531.950676,long,-0.05233458695977749
1744828531.9706612,long,-0.049495762185208535
1744828531.9913564,long,-0.04657855364039534
1744828532.0115063,long,-0.04344576564982056
1744828532.0307124,long,-0.040560621805671555
1744828532.0542727,long,-0.03713982588549522
1744828532.0703535,long,-0.03457842392550419
1744828532.0908952,long,-0.03148461652020835
1744828532.118009,long,-0.028142338514072343
1744828532.130528,long,-0.02558880947761585
1744828532.1507034,long,-0.022652935302916923
1744828532.1704497,long,-0.019767795370346165
1744828532.193147,long,-0.016890787674025503
1744828532.216713,long,-0.013573300388142896
1744828532.2311456,long,-0.01146913090003277
1744828532.2508268,long,-0.008872613946257567
1744828532.27839,long,-0.006071788790242146
1744828532.2904537,long,-0.0039898099479605134
1744828532.3123932,long,-0.0015983647393489214
1744828532.3305454,long,0.0005603413205454371
1744828532.3514614,long,0.002747282344323224
1744828532.3749268,long,0.004938150371349422
1744828532.3908575,long,0.006579373643193532
1744828532.410892,long,0.008354126510618575
1744828532.4324565,long,0.010111259753976377
1744828532.451706,long,0.011587413191532727
1744828532.4704368,long,0.012929087923438267
1744828532.4919786,long,0.014328033345446604
1744828532.5110898,long,0.015456433062649457
1744828532.533996,long,0.016585592105123677
1744828532.5505228,long,0.017439580713417956
1744828532.5708818,long,0.018291486019201424
1744828532.5905108,long,0.019001141828865826
1744828532.6108403,long,0.019630578639786542
1744828532.6318605,long,0.020132047246308
1744828532.6505466,long,0.020543172350125864
1744828532.6717467,long,0.020865854918782182
1744828532.6932194,long,0.02107566399663784
1744828532.711032,long,0.021180534473567433
1744828532.7330194,long,0.021206812731732458
1744828532.7528183,long,0.02115260728769996
1744828532.770898,long,0.021013689527575145
1744828532.7904546,long,0.020804720847586382
1744828532.81149,long,0.020503073358930576
1744828532.8310637,long,0.020155081669689993
1744828532.855136,long,0.01967468005947469
1744828532.8704104,long,0.019278158203061634
1744828532.8904533,long,0.018755361564649083
1744828532.9105923,long,0.018176266328979142
1744828532.93063,long,0.017555604913624918
1744828532.951036,long,0.016880948883392387
1744828532.9705086,long,0.01619909335169862
1744828532.991349,long,0.015443783174174634
1744828533.013792,long,0.014610520087185707
1744828533.0305126,long,0.013943214435697909
1744828533.0505488,long,0.013157185155774959
1744828533.0703835,long,0.0123499914929892
1744828533.0905802,long,0.011525582015623927
1744828533.1114757,long,0.010705422761405499
1744828533.1304297,long,0.009870902487397913
1744828533.1516256,long,0.009000037081726083
1744828533.1747453,long,0.008050220218051343
1744828533.190426,long,0.00740720235148252
1744828533.2110066,long,0.00657549764015969
1744828533.2318966,long,0.005743281400187696
1744828533.2506275,long,0.005016680402645664
1744828533.2704332,long,0.0042567822686186444
1744828533.2906725,long,0.003498818097172465
1744828533.3109133,long,0.002774992573087921
1744828533.334877,long,0.0019692954804242245
1744828533.3507063,long,0.0014121793421665984
1744828533.3859742,long,0.0007626811223076986
1744828533.3932803,long,0.00014007520111299375
1744828533.4105835,long,-0.00045626049594832776
1744828533.4305508,long,-0.001013255046106707
1744828533.45056,long,-0.0015504880538941969
1744828533.4712808,long,-0.002065212395023851
1744828533.4947255,long,-0.002520910178823727
1744828533.5103884,long,-0.0029540984590164234
1744828533.5308144,long,-0.0033669283034054743
1744828533.5506973,long,-0.003734277874345474
1744828533.5706236,long,-0.0040746474601647785
1744828533.5914233,long,-0.004379500368225312
1744828533.6108737,long,-0.004658409926028653
1744828533.6305265,long,-0.004902975176784029
1744828533.6540184,long,-0.005144911720103097
1744828533.6704755,long,-0.005299459593828632
1744828533.6905155,long,-0.005453173919576626
1744828533.715706,long,-0.005584632602083492
1744828533.7323573,long,-0.005681945253834794
1744828533.7505744,long,-0.005746822419662125
1744828533.7711816,long,-0.005792704079545622
1744828533.791604,long,-0.00581155297501339
1744828533.8141654,long,-0.005804403273274825
1744828533.8305702,long,-0.0057801713107529604
1744828533.8505979,long,-0.005731811029398423
1744828533.8730042,long,-0.005654250554242865
1744828533.8915176,long,-0.00557046302353352
1744828533.9105122,long,-0.005470120536108807
1744828533.9306538,long,-0.005346791979111107
1744828533.9513044,long,-0.005204655937420128
1744828533.9749198,long,-0.005032790542772867
1744828533.9906545,long,-0.004893798409938995
1744828534.010938,long,-0.004715340098275554
1744828534.0306325,long,-0.004533328970820116
1744828534.0508876,long,-0.0043367353501223786
1744828534.0704691,long,-0.004135492995086584
1744828534.0921173,long,-0.00390885910133581
1744828534.11092,long,-0.00370792080367501
1744828534.1347568,long,-0.003444164570815091
1744828534.1504264,long,-0.0032675571364936666
1744828534.1708827,long,-0.0030381209747487995
1744828534.1907892,long,-0.0028141776984211644
1744828534.2105458,long,-0.0025882177114765754
1744828534.2317715,long,-0.0023628138008352523
1744828534.2506857,long,-0.002135470634858807
1744828534.2707577,long,-0.0019101531262739994
1744828534.2950094,long,-0.0016944090750923636
1744828534.310869,long,-0.0014768502982615674
1744828534.3304818,long,-0.0012665012957116374
1744828534.3506033,long,-0.0010595170223544484
1744828534.3706388,long,-0.000856836761768247
1744828534.3905606,long,-0.0006625854888908846
1744828534.4112334,long,-0.00046889588756370975
1744828534.4322557,long,-0.0002793159551904759
1744828534.4526536,long,-0.00011114331109039155
1744828534.4706144,long,4.7890265606298766e-05
1744828534.4904563,long,0.0002046905549159505
1744828534.51168,long,0.0003632645497003334
1744828534.5309117,long,0.0004985864881237306
1744828534.5512693,long,0.0006334402408679785
1744828534.572238,long,0.0007638517439371836
1744828534.5914097,long,0.0008737039003140299
1744828534.614106,long,0.0009744198398890724
1744828534.6306083,long,0.0010729288153456112
1744828534.65067,long,0.00116154356687271
1744828534.6707554,long,0.0012412113501563756
1744828534.6904385,long,0.0013120458825684692
1744828534.7106032,long,0.00137465881837526
1744828534.7310479,long,0.0014305031132229838
1744828534.7519097,long,0.0014778664945434255
1744828534.774615,long,0.0015132975813241401
1744828534.7907832,long,0.0015439398648254624
1744828534.8106973,long,0.00156657030614999
1744828534.831781,long,0.001582729252475112
1744828534.8509362,long,0.0015907227068910315
1744828534.8704317,long,0.0015925969018025254
1744828534.891708,long,0.0015877657139699046
1744828534.9107015,long,0.0015775328201806612
1744828534.933861,long,0.0015587268092827834
1744828534.9505193,long,0.0015398276068707803
1744828534.9706988,long,0.0015132566457612422
1744828534.9909642,long,0.0014815194509023664
1744828535.0110142,long,0.0014462390723383985
1744828535.0315926,long,0.001404975610810674
1744828535.0509343,long,0.0013632007734290922
1744828535.0719233,long,0.0013167722277618893
1744828535.0935192,long,0.001262008806551365
1744828535.1113417,long,0.0012139507920160668
1744828535.1306095,long,0.0011601852853112115
1744828535.1511445,long,0.0011031601371903766
1744828535.1704016,long,0.001045449431976722
1744828535.1910384,long,0.0009850213786527754
1744828535.2106638,long,0.0009245708496327784
1744828535.2318003,long,0.0008594342967243924
1744828535.253412,long,0.0007954958248448839
1744828535.2706585,long,0.0007390827307137401
1744828535.2910833,long,0.0006756614678605443
1744828535.3107748,long,0.0006153577941202186
1744828535.3310318,long,0.000552821339596256
1744828535.352632,long,0.000490211849506885
1744828535.3711407,long,0.00043151225570258714
1744828535.3915899,long,0.00037158664190992455
1744828535.4143622,long,0.000311886631903707
1744828535.430484,long,0.00026144928821731543
1744828535.450957,long,0.0002061122868731439
1744828535.4730432,long,0.00014831324471449822
1744828535.491197,long,0.0001026735700091504
1744828535.5106547,long,5.538800553778042e-05
1744828535.5306203,long,8.570549019190356e-06
1744828535.5518742,long,-3.844608189762641e-05
1744828535.5707269,long,-7.802338379054501e-05
1744828535.5904877,long,-0.00011747520298085525
1744828535.6109378,long,-0.000155928244937622
1744828535.6308236,long,-0.00019045202865048037
1744828535.650982,long,-0.00022356985386381688
1744828535.6705718,long,-0.0002533539492477259
1744828535.6910408,long,-0.0002816611370709871
1744828535.711863,long,-0.00030822460228621874
1744828535.7353518,long,-0.00033367914523233736
1744828535.750936,long,-0.00035078031133649687
1744828535.7705405,long,-0.00036872570007157404
1744828535.7906492,long,-0.00038456778422956225
1744828535.8114417,long,-0.00039879997085417903
1744828535.831651,long,-0.000409797809405442
1744828535.8516958,long,-0.0004196442389226774
1744828535.871982,long,-0.0004268541176889861
1744828535.8940477,long,-0.0004322397527401563
1744828535.9104342,long,-0.0004349141282157874
1744828535.9306157,long,-0.00043632588431794916
1744828535.9505827,long,-0.0004359449164633555
1744828535.9710646,long,-0.00043382822638100897
1744828535.990565,long,-0.0003910157492495772
1744828536.0145478,long,-0.00014893685199450992
1744828536.0317845,long,0.00027429400611603114
1744828536.0538757,long,0.001245509430214848
1744828536.073827,long,0.0029290224324640857
1744828536.0910907,long,0.004852094546828625
1744828536.1117284,long,0.007928123336514614
1744828536.1314766,long,0.011698557230205598
1744828536.1505597,long,0.016119761227807942
1744828536.1715527,long,0.02204587121834782
1744828536.1904583,long,0.028468811660007153
1744828536.2134774,long,0.036033813081956134
1744828536.2306933,long,-0.004850825772946447
1744828536.25058,long,-0.02188777488148197
1744828536.2705727,long,-0.03666171750467628
1744828536.2907815,long,-0.07113477692733684
1744828536.3119073,long,-0.09349881785355313
1744828536.3316326,long,-0.10672396959800434
1744828536.351373,long,-0.1264152574269296
1744828536.3738904,long,-0.12487364024562188
1744828536.3905559,long,-0.14514576126019557
1744828536.4111679,long,-0.16480635345094163
1744828536.433837,long,-0.1769273908203301
1744828536.45227,long,-0.1899519728154657
1744828536.4706917,long,-0.2082475841802619
1744828536.49188,long,-0.21484865807692838
1744828536.5118072,long,-0.20761946276166413
1744828536.5342007,long,-0.20986160731639344
1744828536.5508327,long,-0.21593331760628015
1744828536.5703862,long,-0.22508825792822817
1744828536.5907414,long,-0.22651473034690417
1744828536.6104937,long,-0.22438250805204238
1744828536.630618,long,-0.21358258039557965
1744828536.6506743,long,-0.19509425779031714
1744828536.6705852,long,-0.19509425779031714
1744828536.693168,long,-0.19509425779031714
1744828536.7106473,long,-0.19509425779031714
1744828536.730886,long,-0.19509425779031714
1744828536.7519376,long,-0.19509425779031714
1744828536.7704473,long,-0.19509425779031714
1744828536.7915056,long,-0.19509425779031714
1744828536.8107405,long,-0.19509425779031714
1744828536.8306599,long,-0.19509425779031714
1744828536.8527198,long,-0.19509425779031714
1744828536.870592,long,-0.19509425779031714
1744828536.8908854,long,-0.19509425779031714
1744828536.9107695,long,-0.19509425779031714
1744828536.9305418,long,-0.19509425779031714
1744828536.95125,long,-0.19509425779031714
1744828536.9708467,long,-0.19509425779031714
1744828536.9919965,long,-0.19509425779031714
1744828537.014095,long,-0.19509425779031714
1744828537.0306005,long,-0.19509425779031714
1744828537.0511234,long,-0.19509425779031714
1744828537.0719473,long,-0.19509425779031714
1744828537.0907898,long,-0.19509425779031714
1744828537.1105316,long,-0.19509425779031714
1744828537.130594,long,-0.19509425779031714
1744828537.1519885,long,-0.19509425779031714
1744828537.17396,long,-0.19509425779031714
1744828537.1909432,long,-0.19509425779031714
1744828537.2109091,long,-0.19509425779031714
1744828537.2360091,long,-0.19509425779031714
1744828537.2505748,long,-0.19509425779031714
1744828537.2714038,long,-0.19509425779031714
1744828537.2915556,long,-0.19509425779031714
1744828537.3120263,long,-0.19509425779031714
1744828537.335518,long,-0.19509425779031714
1744828537.3507745,long,-0.19509425779031714
1744828537.370754,long,-0.19509425779031714
1744828537.3907893,long,-0.19509425779031714
1744828537.4110339,long,-0.19509425779031714
1744828537.4312172,long,-0.19509425779031714
1744828537.4542003,long,-0.19509425779031714
1744828537.4713416,long,-0.19509425779031714
1744828537.495021,long,-0.19509425779031714
1744828537.510549,long,-0.19509425779031714
1744828537.5308123,long,-0.19509425779031714
1744828537.556359,long,-0.19509425779031714
1744828537.571071,long,-0.19509425779031714
1744828537.5923994,long,-0.19509425779031714
1744828537.6106725,long,-0.19509425779031714
1744828537.6305618,long,-0.19509425779031714
1744828537.6536915,long,-0.19509425779031714
1744828537.670629,long,-0.19509425779031714
1744828537.6908371,long,-0.19509425779031714
1744828537.7105682,long,-0.19509425779031714
1744828537.731885,long,-0.19509425779031714
1744828537.7558901,long,-0.19509425779031714
1744828537.773587,long,-0.19509425779031714
1744828537.790573,long,-0.19509425779031714
1744828537.8118515,long,-0.19509425779031714
1744828537.8306603,long,-0.19509425779031714
1744828537.8510065,long,-0.19509425779031714
1744828537.8710902,long,-0.19509425779031714
1744828537.8923683,long,-0.19509425779031714
1744828537.9115353,long,-0.19509425779031714
1744828537.9306452,long,-0.19509425779031714
1744828537.951986,long,-0.19509425779031714
1744828537.9749055,long,-0.19509425779031714
1744828537.9921813,long,-0.19509425779031714
1744828538.0104897,long,-0.19509425779031714
1744828538.0318737,long,-0.19509425779031714
1744828538.0521061,long,-0.19509425779031714
1744828538.0776403,long,-0.19509425779031714
1744828538.0949025,long,-0.19509425779031714
1744828538.123097,long,-0.19509425779031714
1744828538.134222,long,-0.19509425779031714
1744828538.1662884,long,-0.19509425779031714
1744828538.1769035,long,-0.19509425779031714
1744828538.1970925,long,-0.19509425779031714
1744828538.2186658,long,-0.19509425779031714
1744828538.2326446,long,-0.19509425779031714
1744828538.2546437,long,-0.19509425779031714
1744828538.2718318,long,-0.19509425779031714
1744828538.2985332,long,-0.19509425779031714
1744828538.3114336,long,-0.19509425779031714
1744828538.3578136,long,-0.19509425779031714
1744828538.3713467,long,-0.19509425779031714
1744828538.3928437,long,-0.19509425779031714
1744828538.4128325,long,-0.19509425779031714
1744828538.436388,long,-0.19509425779031714
1744828538.4577565,long,-0.19509425779031714
1744828538.4754548,long,-0.19509425779031714
1744828538.493021,long,-0.19509425779031714
1744828538.5123003,long,-0.19509425779031714
1744828538.5307953,long,-0.19509425779031714
1744828538.5513306,long,-0.19509425779031714
1744828538.5706668,long,-0.19509425779031714
1744828538.5908816,long,-0.19509425779031714
1744828538.613756,long,-0.19509425779031714
1744828538.6305203,long,-0.19509425779031714
1744828538.6507611,long,-0.19509425779031714
1744828538.670448,long,-0.19509425779031714
1744828538.6905143,long,-0.19509425779031714
1744828538.7105982,long,-0.19509425779031714
1744828538.7308185,long,-0.19509425779031714
1744828538.751745,long,-0.19509425779031714
1744828538.7742,long,-0.19509425779031714
1744828538.7907896,long,-0.19509425779031714
1744828538.8105724,long,-0.19509425779031714
1744828538.832654,long,-0.19509425779031714
1744828538.8540046,long,-0.19509425779031714
1744828538.875825,long,-0.19509425779031714
1744828538.891185,long,-0.19509425779031714
1744828538.9117315,long,-0.19509425779031714
1744828538.9350154,long,-0.19509425779031714
1744828538.950605,long,-0.19509425779031714
1744828538.9705536,long,-0.19509425779031714
1744828538.9943998,long,-0.19509425779031714
1744828539.0114756,long,-0.19509425779031714
1744828539.0306098,long,-0.19509425779031714
1744828539.050653,long,-0.19509425779031714
1744828539.0716314,long,-0.19509425779031714
1744828539.095017,long,-0.19509425779031714
1744828539.1115007,long,-0.19509425779031714
1744828539.1309676,long,-0.19509425779031714
1744828539.1516914,long,-0.19509425779031714
1744828539.171411,long,-0.19509425779031714
1744828539.190511,long,-0.19509425779031714
1744828539.2106936,long,-0.19509425779031714
1744828539.2305927,long,-0.19509425779031714
1744828539.2541482,long,-0.19509425779031714
1744828539.270943,long,-0.19509425779031714
1744828539.2905393,long,-0.19509425779031714
1744828539.3105872,long,-0.19509425779031714
1744828539.332049,long,-0.19509425779031714
1744828539.3505018,long,-0.19509425779031714
1744828539.3713098,long,-0.19509425779031714
1744828539.3910644,long,-0.19509425779031714
1744828539.4142773,long,-0.19509425779031714
1744828539.4304585,long,-0.19509425779031714
1744828539.4508219,long,-0.19509425779031714
1744828539.4704535,long,-0.19509425779031714
1744828539.4904535,long,-0.19509425779031714
1744828539.5105731,long,-0.19509425779031714
1744828539.5319035,long,-0.19509425779031714
1744828539.551983,long,-0.19509425779031714
1744828539.574048,long,-0.19509425779031714
1744828539.59056,long,-0.19509425779031714
1744828539.6108375,long,-0.19509425779031714
1744828539.6327596,long,-0.19509425779031714
1744828539.651591,long,-0.19509425779031714
1744828539.670804,long,-0.19509425779031714
1744828539.6907017,long,-0.19509425779031714
1744828539.7106223,long,-0.19509425779031714
1744828539.7346005,long,-0.19509425779031714
1744828539.7505286,long,-0.19509425779031714
1744828539.7709384,long,-0.19509425779031714
1744828539.7910156,long,-0.19509425779031714
1744828539.8107183,long,-0.19509425779031714
1744828539.8318567,long,-0.19509425779031714
1744828539.8505814,long,-0.19509425779031714
1744828539.8718612,long,-0.19509425779031714
1744828539.8938718,long,-0.19509425779031714
1744828539.9111123,long,-0.19509425779031714
1744828539.9308639,long,-0.19509425779031714
1744828539.950583,long,-0.19509425779031714
1744828539.971044,long,-0.19509425779031714
1744828539.9917035,long,-0.19509425779031714
1744828540.01157,long,-0.19509425779031714
1744828540.0311005,long,-0.19509425779031714
1744828540.0568588,long,-0.19509425779031714
1744828540.0722706,long,-0.19509425779031714
1744828540.117894,long,-0.19509425779031714
1744828540.12992,long,-0.19509425779031714
1744828540.1403186,long,-0.19509425779031714
1744828540.158727,long,-0.19509425779031714
1744828540.1726265,long,-0.19509425779031714
1744828540.2114332,long,-0.19509425779031714
1744828540.2166822,long,-0.19509425779031714
1744828540.251538,long,-0.19509425779031714
1744828540.2641943,long,-0.19509425779031714
1744828540.2729025,long,-0.19509425779031714
1744828540.294628,long,-0.19509425779031714
1744828540.3233771,long,-0.19509425779031714
1744828540.3321571,long,-0.19509425779031714
1744828540.3529158,long,-0.19509425779031714
1744828540.3708544,long,-0.19509425779031714
1744828540.3905995,long,-0.19509425779031714
1744828540.410543,long,-0.19509425779031714
1744828540.4305296,long,-0.19509425779031714
1744828540.4519703,long,-0.19509425779031714
1744828540.474688,long,-0.19509425779031714
1744828540.4905949,long,-0.19509425779031714
1744828540.510968,long,-0.19509425779031714
1744828540.5310943,long,-0.19509425779031714
1744828540.5512543,long,-0.19509425779031714
1744828540.5714276,long,-0.19509425779031714
1744828540.5913267,long,-0.19509425779031714
1744828540.612412,long,-0.19509425779031714
1744828540.634307,long,-0.19509425779031714
1744828540.651097,long,-0.19509425779031714
1744828540.6707873,long,-0.19509425779031714
1744828540.6909366,long,-0.19509425779031714
1744828540.7112164,long,-0.19509425779031714
1744828540.7319255,long,-0.19509425779031714
1744828540.7507076,long,-0.19509425779031714
1744828540.7705407,long,-0.19509425779031714
1744828540.794789,long,-0.19509425779031714
1744828540.810587,long,-0.19509425779031714
1744828540.830597,long,-0.19509425779031714
1744828540.850612,long,-0.19509425779031714
1744828540.8705976,long,-0.19509425779031714
1744828540.8907666,long,-0.19509425779031714
1744828540.910615,long,-0.19509425779031714
1744828540.9310923,long,-0.19509425779031714
1744828540.955012,long,-0.19509425779031714
1744828540.9736967,long,-0.19509425779031714
1744828541.0022569,long,-0.19509425779031714
1744828541.012627,long,-0.19509425779031714
1744828541.031316,long,-0.19509425779031714
1744828541.0516155,long,-0.19509425779031714
1744828541.071324,long,-0.19509425779031714
1744828541.0920043,long,-0.19509425779031714
1744828541.114919,long,-0.19509425779031714
1744828541.1308217,long,-0.19509425779031714
1744828541.1507099,long,-0.19509425779031714
1744828541.1717622,long,-0.19509425779031714
1744828541.1924186,long,-0.19509425779031714
1744828541.2114484,long,-0.19509425779031714
1744828541.2308393,long,-0.19509425779031714
1744828541.2512066,long,-0.19509425779031714
1744828541.2746108,long,-0.19509425779031714
1744828541.2906103,long,-0.19509425779031714
1744828541.3135245,long,-0.19509425779031714
1744828541.3306878,long,-0.19509425779031714
1744828541.3525574,long,-0.19509425779031714
1744828541.3727672,long,-0.19509425779031714
1744828541.3913894,long,-0.19509425779031714
1744828541.4106255,long,-0.19509425779031714
1744828541.434176,long,-0.19509425779031714
1744828541.4507344,long,-0.19509425779031714
1744828541.4704516,long,-0.19509425779031714
1744828541.4907606,long,-0.19509425779031714
1744828541.510482,long,-0.19509425779031714
1744828541.5306096,long,-0.19509425779031714
1744828541.5530117,long,-0.19509425779031714
1744828541.572575,long,-0.19509425779031714
1744828541.5953226,long,-0.19509425779031714
1744828541.6118934,long,-0.19509425779031714
1744828541.6313682,long,-0.19509425779031714
1744828541.6533096,long,-0.19509425779031714
1744828541.670965,long,-0.19509425779031714
1744828541.6932893,long,-0.19509425779031714
1744828541.7137535,long,-0.19509425779031714
1744828541.7309823,long,-0.19509425779031714
1744828541.7504945,long,-0.19509425779031714
1744828541.7706358,long,-0.19509425779031714
1744828541.79268,long,-0.19509425779031714
1744828541.8128896,long,-0.19509425779031714
1744828541.8306234,long,-0.19509425779031714
1744828541.8506238,long,-0.19509425779031714
1744828541.8708684,long,-0.19509425779031714
1744828541.9195116,long,-0.19509425779031714
1744828541.932286,long,-0.19509425779031714
1744828542.0505683,long,-0.19509425779031714
1744828542.0791593,long,-0.19509425779031714
1744828542.0957975,long,-0.19509425779031714
1744828542.1133776,long,-0.19509425779031714
1744828542.1200552,long,-0.19509425779031714
1744828542.137413,long,-0.19509425779031714
1744828542.1632645,long,-0.19509425779031714
1744828542.1748784,long,-0.19509425779031714
1744828542.1970825,long,-0.19509425779031714
