timestamp,test,cross_track error
1744829989.5641398,long,-0.2596014683437791
1744829989.5863492,long,-0.23858373956044204
1744829989.6023064,long,-0.2436532880760463
1744829989.621687,long,-0.2142251683905263
1744829989.6447983,long,-0.20305484353402575
1744829989.6652973,long,-0.22137573587961534
1744829989.6877847,long,-0.2501306969325117
1744829989.7044306,long,-0.26008410105989527
1744829989.7217772,long,-0.25419981058161034
1744829989.742359,long,-0.22878968687600504
1744829989.762066,long,-0.22962620016157384
1744829989.781306,long,-0.2112473732903335
1744829989.8028605,long,-0.17853009890560936
1744829989.8221707,long,-0.15045202208445893
1744829989.8436973,long,-0.11845906128748968
1744829989.861631,long,-0.09212403623142419
1744829989.8823144,long,-0.06750976065703485
1744829989.9022532,long,-0.0874294378223273
1744829989.9212594,long,-0.06029440151877871
1744829989.942284,long,-0.03441752264776747
1744829989.9652624,long,-0.007102551447858683
1744829989.9809718,long,0.014657322090478911
1744829990.0021899,long,-0.012143017388825962
1744829990.0254815,long,0.01140696921624339
1744829990.0419235,long,0.03192883187414233
1744829990.0639386,long,0.054047982704919346
1744829990.0804222,long,0.07109502995916268
1744829990.1023388,long,0.08910476118514027
1744829990.120678,long,0.10580534568631651
1744829990.145492,long,0.12159546059993427
1744829990.1656988,long,0.1363227655295696
1744829990.1809547,long,0.14928197649075217
1744829990.2019713,long,0.16127756440145063
1744829990.2224054,long,0.1722547157650551
1744829990.242022,long,0.1403246529369589
1744829990.2619789,long,0.14045745817767563
1744829990.282871,long,0.14911707486043266
1744829990.3020551,long,0.15558385525269966
1744829990.3219779,long,0.16199749783456413
1744829990.3455184,long,0.1681110750208597
1744829990.3612263,long,0.1724025783383445
1744829990.3819454,long,0.17624557029253857
1744829990.400942,long,0.1795293049831594
1744829990.4231591,long,0.18217120518439237
1744829990.443632,long,0.18420804400825777
1744829990.4661694,long,0.1856665276384018
1744829990.4825788,long,0.18652539993907782
1744829990.50534,long,0.18664668334257434
1744829990.5222538,long,0.1860126624983108
1744829990.5428076,long,0.18462966079369483
1744829990.5611722,long,0.18253836195135575
1744829990.58236,long,0.17985958238127528
1744829990.6046116,long,0.17654298007985145
1744829990.6206753,long,0.1732847958005788
1744829990.641931,long,0.16919170374637876
1744829990.6645703,long,0.16456821188699383
1744829990.6816878,long,0.15946611744590447
1744829990.7017817,long,0.15395668596533865
1744829990.7249992,long,0.14787070701070476
1744829990.7405965,long,0.1413599714712556
1744829990.7630298,long,0.13441774268752302
1744829990.780759,long,0.12739788745131875
1744829990.802635,long,0.11991410279647557
1744829990.8245704,long,0.1125712470575501
1744829990.8417945,long,0.10547211261827617
1744829990.8618712,long,0.09890922810133697
1744829990.886996,long,0.0908992092754577
1744829990.9016523,long,0.08616078972866069
1744829990.9236708,long,0.08013273821615995
1744829990.9409502,long,0.07434977370168308
1744829990.9627714,long,0.06868153684757462
1744829990.9802008,long,0.06377003082867648
1744829991.001917,long,0.0587472877937847
1744829991.0227013,long,0.053812826880515086
1744829991.0407882,long,0.04949605755434725
1744829991.0620022,long,0.04509087632903758
1744829991.082123,long,0.04089873742911719
1744829991.1014612,long,0.03679268687583985
1744829991.12663,long,0.032231389643988875
1744829991.1485908,long,0.028249963628349917
1744829991.1619215,long,0.02522118995466358
1744829991.182351,long,0.021418751631106615
1744829991.2068446,long,0.017390375245331362
1744829991.2219696,long,0.014176419297317179
1744829991.2424662,long,0.010690633012276128
1744829991.2608738,long,0.007664722868469645
1744829991.2817698,long,0.00471572593908815
1744829991.3086243,long,0.0010575963701601936
1744829991.3209548,long,-0.0008152581691708487
1744829991.343257,long,-0.0035887521355481055
1744829991.3622053,long,-0.005700212252795647
1744829991.381858,long,-0.007866574497926583
1744829991.40301,long,-0.009986261856174659
1744829991.42182,long,-0.011548241574593263
1744829991.4431384,long,-0.013061305155203365
1744829991.4683332,long,-0.014348539348942285
1744829991.480623,long,-0.015159060734088669
1744829991.5039449,long,-0.01584684334700075
1744829991.521013,long,-0.01636427620877341
1744829991.5423644,long,-0.016673717615481767
1744829991.5636663,long,-0.01682263808898359
1744829991.5815792,long,-0.01683269120807752
1744829991.6020396,long,-0.016756951112210525
1744829991.625244,long,-0.01670767051264664
1744829991.640825,long,-0.016666445793432547
1744829991.6617737,long,-0.016620620695465778
1744829991.6806142,long,-0.016556605713071673
1744829991.7030418,long,-0.016419465358279133
1744829991.7216911,long,-0.01625586854963898
1744829991.7424738,long,-0.016034969613759664
1744829991.7618837,long,-0.015800492674180565
1744829991.7855046,long,-0.015544728542811751
1744829991.8006272,long,-0.015314626736383952
1744829991.822332,long,-0.015011090448629583
1744829991.8406222,long,-0.01473309288645218
1744829991.8614192,long,-0.01453765042270891
1744829991.8827906,long,-0.014424961892286035
1744829991.9008036,long,-0.014330416131356953
1744829991.921713,long,-0.014166511124343226
1744829991.94576,long,-0.013902644468326751
1744829991.961749,long,-0.01364978228046104
1744829991.9819927,long,-0.01333249502357207
1744829992.006237,long,-0.012842422991900406
1744829992.0215924,long,-0.01238100378096233
1744829992.0440795,long,-0.01166710897787404
1744829992.0650523,long,-0.01105134114752351
1744829992.0822198,long,-0.010242081985125127
1744829992.1038237,long,-0.009279377931885798
1744829992.1217542,long,-0.008178716980585398
1744829992.1437347,long,-0.006938825229845713
1744829992.1605668,long,-0.005822912361671902
1744829992.1825418,long,-0.004673999327809556
1744829992.203053,long,-0.0035964568450033586
1744829992.2208312,long,-0.002631844457397942
1744829992.2414021,long,-0.0018490231187980471
1744829992.2683787,long,-0.0009552210686204387
1744829992.2810097,long,-0.0005592464363377495
1744829992.3020768,long,-3.70676534113144e-05
1744829992.3207836,long,0.00034512217875046485
1744829992.3418958,long,0.0005297370176478775
1744829992.3628938,long,0.0006211445867894762
1744829992.3807628,long,0.0006940599730440105
1744829992.4020123,long,0.0007993524480994616
1744829992.428242,long,0.0010069591964285366
1744829992.4415412,long,0.0012302283057418057
1744829992.4619617,long,0.0014577828880585877
1744829992.4892342,long,0.0017493640970733275
1744829992.5007632,long,0.0018935927935925798
1744829992.524971,long,0.0021218175573707856
1744829992.5406692,long,0.0023558418101316996
1744829992.5621877,long,0.0025835585728896274
1744829992.5863798,long,0.0027054976540248753
1744829992.6038992,long,0.002689185122214697
1744829992.6229932,long,0.0025851141765899912
1744829992.642865,long,0.0024758461289976687
1744829992.661833,long,0.0024646213332945883
1744829992.6830196,long,0.0026262932837200696
1744829992.702025,long,0.0028682325198716233
1744829992.722515,long,0.0031566405373322725
1744829992.7430298,long,0.003471626601436494
1744829992.760767,long,0.0038301033855424613
1744829992.781975,long,0.004164610808579135
1744829992.8019352,long,0.004413616781639161
1744829992.822172,long,0.004580692702040661
1744829992.8437347,long,0.004742987137009056
1744829992.8639338,long,0.004868645085404973
1744829992.8949835,long,0.005012398095085632
1744829992.9049532,long,0.005105030127535289
1744829992.9238372,long,0.005166353001153322
1744829992.9456367,long,0.005233890746043641
1744829992.9613426,long,0.005361387226775117
1744829992.982347,long,0.005502855923175129
1744829993.0024266,long,0.005613709379528064
1744829993.021178,long,0.005670563740811895
1744829993.0421185,long,0.005688327844875377
1744829993.063342,long,0.005673812084008513
1744829993.0813532,long,0.0056287825675055934
1744829993.1024523,long,0.005545746214960053
1744829993.1208916,long,0.005431804694721093
1744829993.1406355,long,0.005260086913624357
1744829993.1625807,long,0.0050479014319684025
1744829993.1810145,long,0.004801173281394214
1744829993.201543,long,0.004554072262537609
1744829993.223404,long,0.004254679887769599
1744829993.244241,long,0.003919050104762039
1744829993.263146,long,0.0035396801536637015
1744829993.2807,long,0.0032224318320080696
1744829993.3010364,long,0.002888068988109794
1744829993.321059,long,0.0025276211070056503
1744829993.3416767,long,0.0021612432591370506
1744829993.3623397,long,0.0019014599579009397
1744829993.3859541,long,0.00166761766374095
1744829993.4020476,long,0.0014389368176341635
1744829993.4267297,long,0.0012043319398557623
1744829993.4422863,long,0.0009474261221057134
1744829993.4633136,long,0.0006739965979818305
1744829993.488634,long,0.0004097345357574756
1744829993.5027916,long,0.0002212747652244413
1744829993.5227427,long,0.00010484812032776108
1744829993.545579,long,6.287387040213994e-05
1744829993.5621424,long,6.0459985723418686e-05
1744829993.584243,long,4.330603587622134e-05
1744829993.6021705,long,1.846116868050358e-05
1744829993.621953,long,-1.2514010596967842e-05
1744829993.6418712,long,-3.740293368664978e-05
1744829993.6605334,long,-5.261309398530178e-05
1744829993.6829846,long,-5.592928543771915e-05
1744829993.7088985,long,-9.592374997967451e-05
1744829993.7227094,long,-0.00014743934329403794
1744829993.7424643,long,-0.00017530092293378396
1744829993.7620022,long,-0.00017846589114610411
1744829993.7824514,long,-0.00015653663594697282
1744829993.8016272,long,-9.709828242713082e-05
1744829993.8219879,long,-4.4123789818749945e-06
1744829993.8424737,long,0.00013354983514641739
1744829993.8675644,long,0.00031057126182038025
1744829993.8820703,long,0.0004737692203897627
1744829993.9017715,long,0.000601812719073159
1744829993.9238813,long,0.0007289820593111408
1744829993.9419296,long,0.0008996748860077842
1744829993.9624457,long,0.0010878124851418864
1744829993.9812918,long,0.0012716798742898083
1744829994.0019116,long,0.0014637603330078018
1744829994.0256054,long,0.00169276731734364
1744829994.0418823,long,0.0019465762633869088
1744829994.0620399,long,0.002233045272873987
1744829994.0809052,long,0.0025207548308849234
1744829994.1028264,long,0.002787782567885798
1744829994.1215012,long,0.003006259811199482
1744829994.1409245,long,0.0032596682369325637
1744829994.1615276,long,0.003538778069730701
1744829994.1857867,long,0.003872819214627878
1744829994.2011313,long,0.004179907682401097
1744829994.2231035,long,0.0044576310907948535
1744829994.240885,long,0.004779520539544938
1744829994.2622187,long,0.005204907207293302
1744829994.2837312,long,0.005724151142314759
1744829994.300786,long,0.006114592582782398
1744829994.3219628,long,0.006470228215708253
1744829994.3450391,long,0.006731624511581128
1744829994.3608935,long,0.006929988398864493
1744829994.3816652,long,0.007181308777943223
1744829994.400869,long,0.007444168110790459
1744829994.4223673,long,0.007687694423682498
1744829994.4482691,long,0.007978254634255952
1744829994.4623203,long,0.008225549745418477
1744829994.4930685,long,0.008529938380621554
1744829994.5049598,long,0.008778632199605002
1744829994.5306144,long,0.009072175755940944
1744829994.5452018,long,0.0092823147591735
1744829994.56438,long,0.009460444442557453
1744829994.5847597,long,0.009641828353007774
1744829994.6026912,long,0.009801121581939085
1744829994.6281734,long,0.009950924151887988
1744829994.6442475,long,0.010070671505795374
1744829994.664723,long,0.010293433091509745
1744829994.6840792,long,0.01062681894039415
1744829994.704915,long,0.011043429965385007
1744829994.725306,long,0.011505801349198425
1744829994.7431371,long,0.01199357033842656
1744829994.7659953,long,0.012421632946672645
1744829994.7826462,long,0.0128471219466598
1744829994.8022099,long,0.013244128182183608
1744829994.8271935,long,0.013585403011389514
1744829994.844677,long,0.01384985982277475
1744829994.8636897,long,0.014043134962399778
1744829994.8847826,long,0.014175810322695704
1744829994.9039218,long,0.014230554103215335
1744829994.9290397,long,0.01423885099394137
1744829994.9456155,long,0.014197343489124522
1744829994.967505,long,0.014064969442290128
1744829994.9830167,long,0.013835018718471629
1744829995.0023344,long,0.013496360890026652
1744829995.0260055,long,0.013083933226495377
1744829995.0435824,long,0.012771531343837827
1744829995.0627131,long,0.012479884413508602
1744829995.0918798,long,0.012184243516707015
1744829995.1023648,long,0.011824067476524355
1744829995.1225426,long,0.011370262351766077
1744829995.162857,long,0.010873839426988115
1744829995.1803,long,0.010313299913980235
1744829995.1893752,long,0.009826650940547162
1744829995.202278,long,0.009280803783617626
1744829995.2225564,long,0.008714534831409921
1744829995.2429621,long,0.008186813571468932
1744829995.2659135,long,0.007635981208671179
1744829995.2817254,long,0.006973653733330761
1744829995.3021948,long,0.006206895018971866
1744829995.3223977,long,0.005368467990049462
1744829995.3432748,long,0.0045677911165351425
1744829995.3665538,long,0.0037581078879594396
1744829995.3863497,long,0.0030929432665175857
1744829995.4033191,long,0.002684790408953468
1744829995.4236712,long,0.002266551727236582
1744829995.4458601,long,0.0020435690737397537
1744829995.460676,long,0.001999422064250235
1744829995.4824185,long,0.0020148545354132298
1744829995.5040014,long,0.0020722052162733587
1744829995.5245714,long,0.0021725137043982056
1744829995.5422943,long,0.0022808210770697635
1744829995.5687456,long,0.0021847047277074034
1744829995.582236,long,0.0018538702732780455
1744829995.6027746,long,0.0013326661969815334
1744829995.6219873,long,0.0008287980494475912
1744829995.6428635,long,0.0002683004973454893
1744829995.662517,long,-0.0003200652402779164
1744829995.6821392,long,-0.0010257627071720507
1744829995.7037368,long,-0.0018660208748752906
1744829995.720721,long,-0.0027619170919038157
1744829995.742006,long,-0.0037344985378286026
1744829995.7664747,long,-0.004775843006852952
1744829995.781742,long,-0.005625188698967852
1744829995.8021426,long,-0.006405734860919033
1744829995.8225775,long,-0.006730277734822456
1744829995.8424795,long,-0.006343279203754429
1744829995.864227,long,-0.004930040294276604
1744829995.885322,long,-0.0026424064227109014
1744829995.903494,long,0.0004580036709403848
1744829995.9222076,long,0.004210504268993718
1744829995.9483018,long,0.009623716396480375
1744829995.9616635,long,0.014323472505860921
1744829995.9872754,long,0.021538414900459508
1744829996.0027614,long,0.02778043721854525
1744829996.0219839,long,0.035831390498974304
1744829996.0416927,long,0.045374845712609226
1744829996.063978,long,0.01322605080048687
1744829996.083828,long,-0.0015211002449692147
1744829996.1007233,long,-0.019373041065808616
1744829996.1213167,long,-0.0546986466957963
1744829996.1470544,long,-0.06752647213693458
1744829996.1620033,long,-0.07734716154571142
1744829996.1826537,long,-0.10303233167305943
1744829996.2017605,long,-0.09059669534327068
1744829996.2211244,long,-0.11526836998783128
1744829996.2434692,long,-0.12860870860629708
1744829996.2622225,long,-0.13393389182662652
1744829996.2838838,long,-0.149380585242378
1744829996.3029418,long,-0.1635565974301525
1744829996.3207686,long,-0.1647001807328433
1744829996.3412387,long,-0.16251383806232214
1744829996.3666356,long,-0.1544934640387267
1744829996.382153,long,-0.1567991951303787
1744829996.4034016,long,-0.16322426358063796
1744829996.423925,long,-0.15503961472520444
1744829996.4460762,long,-0.14737169482261328
1744829996.465131,long,-0.14225674329692067
1744829996.4830182,long,-0.14225674329692067
1744829996.5026522,long,-0.14225674329692067
1744829996.5274084,long,-0.14225674329692067
1744829996.542609,long,-0.14225674329692067
1744829996.5617955,long,-0.14225674329692067
1744829996.580866,long,-0.14225674329692067
1744829996.6019397,long,-0.14225674329692067
1744829996.6214898,long,-0.14225674329692067
1744829996.640984,long,-0.14225674329692067
1744829996.6618743,long,-0.14225674329692067
1744829996.6865478,long,-0.14225674329692067
1744829996.7018013,long,-0.14225674329692067
1744829996.7212455,long,-0.14225674329692067
1744829996.741629,long,-0.14225674329692067
1744829996.7616246,long,-0.14225674329692067
1744829996.782899,long,-0.14225674329692067
1744829996.8006976,long,-0.14225674329692067
1744829996.820589,long,-0.14225674329692067
1744829996.8427045,long,-0.14225674329692067
1744829996.8606536,long,-0.14225674329692067
1744829996.8806508,long,-0.14225674329692067
1744829996.9063778,long,-0.14225674329692067
1744829996.9216812,long,-0.14225674329692067
1744829996.9420328,long,-0.14225674329692067
1744829996.972968,long,-0.14225674329692067
1744829996.9865906,long,-0.14225674329692067
1744829997.0082235,long,-0.14225674329692067
1744829997.0241942,long,-0.14225674329692067
1744829997.0463846,long,-0.14225674329692067
1744829997.0616317,long,-0.14225674329692067
1744829997.0841885,long,-0.14225674329692067
1744829997.109678,long,-0.14225674329692067
1744829997.1212137,long,-0.14225674329692067
1744829997.1425939,long,-0.14225674329692067
1744829997.1658347,long,-0.14225674329692067
1744829997.1820755,long,-0.14225674329692067
1744829997.2068148,long,-0.14225674329692067
1744829997.2292964,long,-0.14225674329692067
1744829997.243265,long,-0.14225674329692067
1744829997.268261,long,-0.14225674329692067
1744829997.2984815,long,-0.14225674329692067
1744829997.3130274,long,-0.14225674329692067
1744829997.3269298,long,-0.14225674329692067
1744829997.3458064,long,-0.14225674329692067
1744829997.3648224,long,-0.14225674329692067
1744829997.3840377,long,-0.14225674329692067
1744829997.403143,long,-0.14225674329692067
1744829997.4284577,long,-0.14225674329692067
1744829997.4428358,long,-0.14225674329692067
1744829997.4639695,long,-0.14225674329692067
1744829997.4883087,long,-0.14225674329692067
1744829997.5027914,long,-0.14225674329692067
1744829997.521874,long,-0.14225674329692067
1744829997.5432994,long,-0.14225674329692067
1744829997.5624902,long,-0.14225674329692067
1744829997.588951,long,-0.14225674329692067
1744829997.605604,long,-0.14225674329692067
1744829997.63136,long,-0.14225674329692067
1744829997.670912,long,-0.14225674329692067
1744829997.6830487,long,-0.14225674329692067
1744829997.6963909,long,-0.14225674329692067
1744829997.7088752,long,-0.14225674329692067
1744829997.7245495,long,-0.14225674329692067
1744829997.7470436,long,-0.14225674329692067
1744829997.7646446,long,-0.14225674329692067
1744829997.7839708,long,-0.14225674329692067
1744829997.8083308,long,-0.14225674329692067
1744829997.837724,long,-0.14225674329692067
1744829997.8508325,long,-0.14225674329692067
1744829997.8678966,long,-0.14225674329692067
1744829997.9004176,long,-0.14225674329692067
1744829997.9113503,long,-0.14225674329692067
1744829997.923517,long,-0.14225674329692067
1744829997.944042,long,-0.14225674329692067
1744829997.96498,long,-0.14225674329692067
1744829997.986057,long,-0.14225674329692067
1744829998.0040257,long,-0.14225674329692067
1744829998.0283296,long,-0.14225674329692067
1744829998.0623515,long,-0.14225674329692067
1744829998.071013,long,-0.14225674329692067
1744829998.0929022,long,-0.14225674329692067
1744829998.106685,long,-0.14225674329692067
1744829998.1288555,long,-0.14225674329692067
1744829998.1465416,long,-0.14225674329692067
1744829998.1661825,long,-0.14225674329692067
1744829998.190713,long,-0.14225674329692067
1744829998.2052567,long,-0.14225674329692067
1744829998.225092,long,-0.14225674329692067
1744829998.2451358,long,-0.14225674329692067
1744829998.2706568,long,-0.14225674329692067
1744829998.2847195,long,-0.14225674329692067
1744829998.3046796,long,-0.14225674329692067
1744829998.323083,long,-0.14225674329692067
1744829998.3557491,long,-0.14225674329692067
1744829998.3702216,long,-0.14225674329692067
1744829998.3851206,long,-0.14225674329692067
1744829998.4067378,long,-0.14225674329692067
1744829998.4229054,long,-0.14225674329692067
1744829998.4430397,long,-0.14225674329692067
1744829998.4650643,long,-0.14225674329692067
1744829998.4829488,long,-0.14225674329692067
1744829998.5036979,long,-0.14225674329692067
1744829998.5251346,long,-0.14225674329692067
1744829998.543116,long,-0.14225674329692067
1744829998.562649,long,-0.14225674329692067
1744829998.589188,long,-0.14225674329692067
1744829998.6058793,long,-0.14225674329692067
1744829998.6222806,long,-0.14225674329692067
1744829998.6420748,long,-0.14225674329692067
1744829998.6624403,long,-0.14225674329692067
1744829998.6839786,long,-0.14225674329692067
1744829998.7015548,long,-0.14225674329692067
1744829998.7228255,long,-0.14225674329692067
1744829998.74463,long,-0.14225674329692067
1744829998.7621214,long,-0.14225674329692067
1744829998.7818282,long,-0.14225674329692067
1744829998.8071773,long,-0.14225674329692067
1744829998.8416975,long,-0.14225674329692067
1744829998.8502424,long,-0.14225674329692067
1744829998.8667226,long,-0.14225674329692067
1744829998.90198,long,-0.14225674329692067
1744829998.914595,long,-0.14225674329692067
1744829998.9241962,long,-0.14225674329692067
1744829998.9481049,long,-0.14225674329692067
1744829998.9663851,long,-0.14225674329692067
1744829999.0093818,long,-0.14225674329692067
1744829999.0744061,long,-0.14225674329692067
1744829999.095339,long,-0.14225674329692067
1744829999.1128478,long,-0.14225674329692067
1744829999.1547074,long,-0.14225674329692067
1744829999.1794984,long,-0.14225674329692067
1744829999.193995,long,-0.14225674329692067
1744829999.2031016,long,-0.14225674329692067
1744829999.2627954,long,-0.14225674329692067
1744829999.2737858,long,-0.14225674329692067
1744829999.298368,long,-0.14225674329692067
1744829999.3146656,long,-0.14225674329692067
1744829999.3289638,long,-0.14225674329692067
1744829999.3614006,long,-0.14225674329692067
1744829999.3721197,long,-0.14225674329692067
1744829999.3893018,long,-0.14225674329692067
1744829999.4092813,long,-0.14225674329692067
1744829999.4256172,long,-0.14225674329692067
1744829999.4493558,long,-0.14225674329692067
1744829999.463038,long,-0.14225674329692067
1744829999.4844372,long,-0.14225674329692067
1744829999.510908,long,-0.14225674329692067
1744829999.5261977,long,-0.14225674329692067
1744829999.5491207,long,-0.14225674329692067
1744829999.5774472,long,-0.14225674329692067
1744829999.5902562,long,-0.14225674329692067
1744829999.6096172,long,-0.14225674329692067
1744829999.631581,long,-0.14225674329692067
1744829999.6702638,long,-0.14225674329692067
1744829999.6792827,long,-0.14225674329692067
1744829999.6990767,long,-0.14225674329692067
1744829999.7111259,long,-0.14225674329692067
1744829999.728412,long,-0.14225674329692067
1744829999.7481356,long,-0.14225674329692067
1744829999.764692,long,-0.14225674329692067
1744829999.7829573,long,-0.14225674329692067
1744829999.8036528,long,-0.14225674329692067
1744829999.8291361,long,-0.14225674329692067
1744829999.8512213,long,-0.14225674329692067
1744829999.89131,long,-0.14225674329692067
1744829999.9032147,long,-0.14225674329692067
1744829999.915745,long,-0.14225674329692067
1744829999.9500618,long,-0.14225674329692067
1744830000.0323682,long,-0.14225674329692067
1744830000.0988255,long,-0.14225674329692067
1744830000.1823559,long,-0.14225674329692067
1744830000.6025934,long,-0.14225674329692067
1744830000.6963513,long,-0.14225674329692067
1744830000.7252774,long,-0.14225674329692067
1744830000.743689,long,-0.14225674329692067
1744830000.7555778,long,-0.14225674329692067
1744830000.7690198,long,-0.14225674329692067
1744830000.7874289,long,-0.14225674329692067
1744830000.805002,long,-0.14225674329692067
1744830000.8326745,long,-0.14225674329692067
1744830000.8472738,long,-0.14225674329692067
1744830000.863655,long,-0.14225674329692067
1744830000.8828962,long,-0.14225674329692067
1744830000.901071,long,-0.14225674329692067
1744830000.9221125,long,-0.14225674329692067
1744830000.9463577,long,-0.14225674329692067
1744830000.96733,long,-0.14225674329692067
1744830001.0393598,long,-0.14225674329692067
1744830001.055359,long,-0.14225674329692067
1744830001.0775826,long,-0.14225674329692067
1744830001.088342,long,-0.14225674329692067
1744830001.1017864,long,-0.14225674329692067
1744830001.1331093,long,-0.14225674329692067
1744830001.1487737,long,-0.14225674329692067
1744830001.1642854,long,-0.14225674329692067
1744830001.192012,long,-0.14225674329692067
1744830001.204895,long,-0.14225674329692067
1744830001.22565,long,-0.14225674329692067
1744830001.2515802,long,-0.14225674329692067
1744830001.2694879,long,-0.14225674329692067
1744830001.2915974,long,-0.14225674329692067
1744830001.339371,long,-0.14225674329692067
1744830001.3644338,long,-0.14225674329692067
1744830001.409157,long,-0.14225674329692067
1744830001.4174073,long,-0.14225674329692067
1744830001.4268322,long,-0.14225674329692067
1744830001.4485054,long,-0.14225674329692067
1744830001.4775589,long,-0.14225674329692067
1744830001.4944382,long,-0.14225674329692067
1744830001.5048928,long,-0.14225674329692067
1744830001.5355425,long,-0.14225674329692067
1744830001.5450149,long,-0.14225674329692067
1744830001.5665994,long,-0.14225674329692067
1744830001.591248,long,-0.14225674329692067
1744830001.6031175,long,-0.14225674329692067
1744830001.6294782,long,-0.14225674329692067
1744830001.642106,long,-0.14225674329692067
1744830001.6617312,long,-0.14225674329692067
1744830001.6825907,long,-0.14225674329692067
1744830001.7067132,long,-0.14225674329692067
1744830001.727941,long,-0.14225674329692067
1744830001.7418277,long,-0.14225674329692067
1744830001.7623413,long,-0.14225674329692067
1744830001.786918,long,-0.14225674329692067
1744830001.8016403,long,-0.14225674329692067
1744830001.8233345,long,-0.14225674329692067
1744830001.8406436,long,-0.14225674329692067
1744830001.8618398,long,-0.14225674329692067
1744830001.8831263,long,-0.14225674329692067
1744830001.9027026,long,-0.14225674329692067
1744830001.921107,long,-0.14225674329692067
1744830001.9453392,long,-0.14225674329692067
1744830001.9605222,long,-0.14225674329692067
1744830001.9939108,long,-0.14225674329692067
1744830002.0015635,long,-0.14225674329692067
