timestamp,test,cross_track error
1744815741.1616676,medium,0.1351704041414473
1744815741.182264,medium,0.13280846809107932
1744815741.202927,medium,0.1306001288730597
1744815741.221641,medium,0.12833500026229588
1744815741.2427754,medium,0.12598391139346068
1744815741.2661624,medium,0.12343158876380683
1744815741.282634,medium,0.12163821110496668
1744815741.3016908,medium,0.11959504407443818
1744815741.3238606,medium,0.11729047248121187
1744815741.342534,medium,0.1170743032537871
1744815741.362948,medium,0.11991210895398786
1744815741.38184,medium,0.12604774380295194
1744815741.403048,medium,0.13558676022442342
1744815741.4258053,medium,0.14769741985169382
1744815741.4416046,medium,0.1557411123557715
1744815741.4613986,medium,0.15382102462985317
1744815741.4840784,medium,0.1516636947759108
1744815741.5033214,medium,0.149851218067269
1744815741.5223055,medium,0.14807848293227596
1744815741.5426111,medium,0.14619916903400956
1744815741.561841,medium,0.14444768357588567
1744815741.5826926,medium,0.14259556178674618
1744815741.6024954,medium,0.1408160406588424
1744815741.6217551,medium,0.13911775428485157
1744815741.643015,medium,0.13730194420688177
1744815741.6614683,medium,0.13570443783772707
1744815741.682001,medium,0.13406855291681305
1744815741.7015572,medium,0.1323353746327323
1744815741.72515,medium,0.13065799727870134
1744815741.7436805,medium,0.1290147226604745
1744815741.7618973,medium,0.1274586536230176
1744815741.7824137,medium,0.12585153422266435
1744815741.8016107,medium,0.12429811217567759
1744815741.821662,medium,0.12274953627965585
1744815741.8420305,medium,0.12123198698691212
1744815741.8618612,medium,0.11969694245297816
1744815741.8829224,medium,0.11812565777774828
1744815741.9056234,medium,0.11654381394278698
1744815741.9228885,medium,0.11529251142204554
1744815741.941374,medium,0.1138697013047457
1744815741.9617307,medium,0.11244012469910715
1744815741.9809961,medium,0.11109246095956869
1744815742.0040534,medium,0.1094938099401634
1744815742.0221703,medium,0.10825421076343297
1744815742.0425186,medium,0.10688455045444865
1744815742.0651143,medium,0.10547996618248803
1744815742.0814755,medium,0.10430509269459551
1744815742.1017978,medium,0.10297918022474171
1744815742.1218216,medium,0.10170853820740784
1744815742.1421726,medium,0.1004535871093204
1744815742.1631172,medium,0.09914170083866665
1744815742.1816497,medium,0.09795665385532075
1744815742.2023926,medium,0.09669236029910125
1744815742.220974,medium,0.09557860762575635
1744815742.241578,medium,0.09434576718062265
1744815742.2615795,medium,0.09317045866127642
1744815742.2819889,medium,0.09199017330413083
1744815742.3016624,medium,0.0908685228727139
1744815742.323827,medium,0.08968198542020096
1744815742.3427114,medium,0.08856492483845597
1744815742.361869,medium,0.08749450738886935
1744815742.3862193,medium,0.08633202500141574
1744815742.4017642,medium,0.08533203626819602
1744815742.4217956,medium,0.0842809643592281
1744815742.4439123,medium,0.08311547660209735
1744815742.4625082,medium,0.08214768305925713
1744815742.4832325,medium,0.08114801922471597
1744815742.501995,medium,0.08015906334835578
1744815742.5279849,medium,0.07900857073601693
1744815742.5420148,medium,0.07817230028346932
1744815742.562743,medium,0.07719666646641124
1744815742.5817401,medium,0.07622346303843999
1744815742.6030848,medium,0.07521521406492834
1744815742.6232443,medium,0.07431120294941895
1744815742.6432543,medium,0.07338040979440133
1744815742.6625628,medium,0.07246660099261847
1744815742.6818547,medium,0.07159103290255434
1744815742.7060537,medium,0.07053675738322936
1744815742.7217228,medium,0.06982386852451813
1744815742.7421145,medium,0.06896347154223699
1744815742.761823,medium,0.06809623533509468
1744815742.781056,medium,0.06728032816058481
1744815742.8035462,medium,0.0663751835357476
1744815742.8218057,medium,0.06558201340170797
1744815742.840854,medium,0.06479749377419496
1744815742.8624527,medium,0.06392867884056058
1744815742.881508,medium,0.06316693845988089
1744815742.9017844,medium,0.06236752928551596
1744815742.9219108,medium,0.0615945762508993
1744815742.9416292,medium,0.06083212842890502
1744815742.9623754,medium,0.060079008986363126
1744815742.9828537,medium,0.05928273846237409
1744815743.0017855,medium,0.05857723391824883
1744815743.0216994,medium,0.05785425042809343
1744815743.041624,medium,0.05713224600945883
1744815743.06134,medium,0.056428165811203156
1744815743.084703,medium,0.05561347669995361
1744815743.1016412,medium,0.05502299993288612
1744815743.1224353,medium,0.054344929367702105
1744815743.1431987,medium,0.053613045964078634
1744815743.1628587,medium,0.052953920349161306
1744815743.1860616,medium,0.05233507779815977
1744815743.2016392,medium,0.05167965263123318
1744815743.221563,medium,0.05104181128515289
1744815743.2418003,medium,0.050401714678873215
1744815743.2609684,medium,0.04979596534071132
1744815743.2826834,medium,0.04912365002223335
1744815743.301778,medium,0.048538624193021296
1744815743.3208106,medium,0.04795801109117423
1744815743.3410342,medium,0.047360612162101814
1744815743.361615,medium,0.04675061510521425
1744815743.3817568,medium,0.046159169419434765
1744815743.402941,medium,0.045555318493085355
1744815743.423428,medium,0.04497370603348704
1744815743.4423294,medium,0.04444332385370633
1744815743.460903,medium,0.04392865528764093
1744815743.481872,medium,0.043353326172326845
1744815743.5017648,medium,0.042820551086611446
1744815743.5219295,medium,0.04227779358237193
1744815743.5417695,medium,0.04175434708945675
1744815743.5616663,medium,0.0412376830536664
1744815743.5815146,medium,0.040729323369203686
1744815743.604367,medium,0.04015031827922086
1744815743.6221159,medium,0.039702871063569116
1744815743.6416795,medium,0.03922157014182709
1744815743.661657,medium,0.03873632753253225
1744815743.6815922,medium,0.03824926563859105
1744815743.7015371,medium,0.037776599819809235
1744815743.7225144,medium,0.037297657734702824
1744815743.7426937,medium,0.03681681324756271
1744815743.762228,medium,0.03638218403114849
1744815743.7824116,medium,0.03590737618454693
1744815743.8008661,medium,0.03549375824496046
1744815743.8225865,medium,0.03501801054500637
1744815743.8415148,medium,0.034600618434231595
1744815743.861645,medium,0.0341659309817959
1744815743.8848853,medium,0.03367787561450967
1744815743.9021204,medium,0.03331648661255328
1744815743.922494,medium,0.03290875848738996
1744815743.941817,medium,0.03249524419713439
1744815743.962949,medium,0.032066658700433404
1744815743.986562,medium,0.03169155127145937
1744815744.001663,medium,0.03129631175152252
1744815744.0215852,medium,0.030909812956420528
1744815744.0435681,medium,0.030488503591887376
1744815744.0615966,medium,0.030143011892268205
1744815744.0953157,medium,0.029767997193892847
1744815744.101615,medium,0.029389484579797884
1744815744.1209164,medium,0.0290413993500419
1744815744.14086,medium,0.028680770770223078
1744815744.1618636,medium,0.028305552980957834
1744815744.1816604,medium,0.027957226613609883
1744815744.202037,medium,0.027603855538449934
1744815744.2238255,medium,0.027226175704796175
1744815744.2424169,medium,0.026912628206191738
1744815744.2623923,medium,0.026576608810937402
1744815744.2822773,medium,0.026247833145313117
1744815744.3055372,medium,0.02588466752682736
1744815744.3215823,medium,0.025607017067049792
1744815744.3417575,medium,0.025286285645578752
1744815744.361824,medium,0.024972609865131227
1744815744.3815546,medium,0.02466432185991363
1744815744.4030814,medium,0.02433508433013219
1744815744.421662,medium,0.024050707383775266
1744815744.4433393,medium,0.023728302712469264
1744815744.4658012,medium,0.02345729594911745
1744815744.4816246,medium,0.023163105797681112
1744815744.5016003,medium,0.022876917042946938
1744815744.5209377,medium,0.02260071229934584
1744815744.5422966,medium,0.022300394187890604
1744815744.5622048,medium,0.022024196909840046
1744815744.582951,medium,0.021738922469956897
1744815744.602886,medium,0.02147347668024291
1744815744.6263618,medium,0.021179307796585545
1744815744.6416125,medium,0.020952824912354003
1744815744.6616364,medium,0.020690533797974052
1744815744.6818666,medium,0.020433322008466818
1744815744.70169,medium,0.02017984757135758
1744815744.724591,medium,0.019917339948625802
1744815744.7418149,medium,0.019676674837474758
1744815744.761923,medium,0.019431038552615857
1744815744.7861645,medium,0.019157743181919512
1744815744.8016145,medium,0.018952501686126003
1744815744.8213568,medium,0.018718597529049145
1744815744.8415878,medium,0.018485214541988055
1744815744.8615298,medium,0.018254392085395782
1744815744.8839211,medium,0.018016290981936474
1744815744.901654,medium,0.017800680268876184
1744815744.9214709,medium,0.017580594521302173
1744815744.9418364,medium,0.017360042873409587
1744815744.9618793,medium,0.017141292193467494
1744815744.9817576,medium,0.016928187551209225
1744815745.0044181,medium,0.016690870662636564
1744815745.020889,medium,0.016518819201600615
1744815745.0422637,medium,0.0162991430776762
1744815745.0625062,medium,0.016094180270039646
1744815745.081863,medium,0.015898868235693652
1744815745.1052754,medium,0.015703573799186514
1744815745.1219635,medium,0.01550419689980536
1744815745.1414928,medium,0.015315874811355485
1744815745.1617506,medium,0.015123108625973433
1744815745.1816328,medium,0.014935460879580358
1744815745.2035818,medium,0.014741163974489286
1744815745.221632,medium,0.014564659477974577
1744815745.2429109,medium,0.014373119471724906
1744815745.2621412,medium,0.014201416827715857
1744815745.2814965,medium,0.014028124135657575
1744815745.301658,medium,0.013851658751045784
1744815745.3217719,medium,0.013679024428538482
1744815745.3427691,medium,0.013510771034465192
1744815745.3630161,medium,0.01334245681322384
1744815745.3834612,medium,0.013169121440589203
1744815745.4029408,medium,0.013000407090756817
1744815745.4252465,medium,0.012849112609159141
1744815745.4407132,medium,0.012695504993224025
1744815745.461766,medium,0.012528345188200795
1744815745.4818902,medium,0.01237230339026493
1744815745.5010588,medium,0.012225689878519144
1744815745.5220757,medium,0.01206493078734631
1744815745.5427718,medium,0.011910079431842975
1744815745.5623682,medium,0.01176416328850715
1744815745.5818105,medium,0.01162181335968468
1744815745.6015823,medium,0.011478347379669712
1744815745.621739,medium,0.011332821542263094
1744815745.644768,medium,0.011171855584939924
1744815745.660929,medium,0.011058868639213808
1744815745.682311,medium,0.010916840012596447
1744815745.7020366,medium,0.010777992200813756
1744815745.722833,medium,0.010637900050414165
1744815745.7461202,medium,0.010487716241175888
1744815745.7616603,medium,0.010381358824779384
1744815745.7819452,medium,0.010251468696778185
1744815745.8038676,medium,0.010111111688711946
1744815745.8226001,medium,0.009992591658072068
1744815745.8423169,medium,0.009870180095964543
1744815745.8617342,medium,0.00975075006009488
1744815745.8828056,medium,0.009622947092216949
1744815745.9056878,medium,0.009492706823293286
1744815745.9222586,medium,0.00938754051844826
1744815745.9420726,medium,0.009271488842460329
1744815745.9630015,medium,0.00915145043006575
1744815745.9825265,medium,0.0090402267514878
1744815746.002622,medium,0.008932307728394994
1744815746.022761,medium,0.008814025015905029
1744815746.0430496,medium,0.008706972486186435
1744815746.067581,medium,0.008593890878273633
1744815746.0836983,medium,0.008483917795057867
1744815746.101781,medium,0.008387307665676776
1744815746.1216414,medium,0.008284019570819272
1744815746.1416388,medium,0.00818166700980585
1744815746.1624691,medium,0.008079814435271272
1744815746.184722,medium,0.007963656452171071
1744815746.2025516,medium,0.007874641283163666
1744815746.2254462,medium,0.007776305677267222
1744815746.2415268,medium,0.007684550037137564
1744815746.2614255,medium,0.00758885209040815
1744815746.2818298,medium,0.0074934710286863
1744815746.3016648,medium,0.007400178105154589
1744815746.3221378,medium,0.007305941934753015
1744815746.34087,medium,0.007220211989610226
1744815746.361872,medium,0.007126033275305464
1744815746.3863366,medium,0.007025718866753396
1744815746.4020407,medium,0.006948833736920935
1744815746.4216616,medium,0.006863739458859512
1744815746.441977,medium,0.0067774569684174255
1744815746.461508,medium,0.006694441228963057
1744815746.4839303,medium,0.006607062555233459
1744815746.5015981,medium,0.0065280444174353365
1744815746.5215962,medium,0.00644689046592304
1744815746.5416453,medium,0.006367066076903323
1744815746.561543,medium,0.006287427348058059
1744815746.5817668,medium,0.006207733334693657
1744815746.6037514,medium,0.006123804133768932
1744815746.6223116,medium,0.006053110516189724
1744815746.6441953,medium,0.005980188990212891
1744815746.6616855,medium,0.005904888787562983
1744815746.682902,medium,0.005827038668065496
1744815746.7061143,medium,0.005744821812571678
1744815746.7208033,medium,0.005689786071977352
1744815746.7417665,medium,0.005615536607533573
1744815746.7617397,medium,0.005546072560795745
1744815746.7809663,medium,0.005479657488472879
1744815746.8036888,medium,0.005406052726479284
1744815746.8218458,medium,0.005340588120885045
1744815746.8425672,medium,0.005272000473267119
1744815746.866549,medium,0.005199938578550247
1744815746.8815928,medium,0.005144151690953009
1744815746.901803,medium,0.005080659125461517
1744815746.9219022,medium,0.005016149587124371
1744815746.9415123,medium,0.004954668666155409
1744815746.9635835,medium,0.004890089042898989
1744815746.9833572,medium,0.004828642419288741
1744815747.002719,medium,0.00476820810239119
1744815747.024291,medium,0.004712341425280352
1744815747.0419028,medium,0.004652438108066343
1744815747.0614326,medium,0.00459565744921444
1744815747.0819921,medium,0.00453736421470148
1744815747.1015832,medium,0.004481675080955116
1744815747.121548,medium,0.004426099034413668
1744815747.1419442,medium,0.004370337335282832
1744815747.161875,medium,0.004315428474113851
1744815747.1873422,medium,0.004262629503465668
1744815747.201801,medium,0.0042089511338143214
1744815747.2217963,medium,0.004156317775881225
1744815747.2417881,medium,0.004104749991385239
1744815747.2620678,medium,0.004053007065403864
1744815747.2839181,medium,0.004001136465008939
1744815747.302532,medium,0.003951131488948166
1744815747.322643,medium,0.003901803946537309
1744815747.3459654,medium,0.0038484862960623508
1744815747.3614168,medium,0.003807747902145142
1744815747.381606,medium,0.0037600192003986446
1744815747.403987,medium,0.003708001464101949
1744815747.422621,medium,0.003664535460076402
1744815747.4436495,medium,0.0036191538421545457
1744815747.4616394,medium,0.003575902102946405
1744815747.4828098,medium,0.0035288354621956152
1744815747.5057416,medium,0.003481187353260732
1744815747.5219994,medium,0.0034431371753600986
1744815747.541697,medium,0.003400655349461417
1744815747.5627785,medium,0.0033565214705056677
1744815747.5815475,medium,0.003317013266213873
1744815747.6021926,medium,0.0032757309957363156
1744815747.6220005,medium,0.003234634666531378
1744815747.6416569,medium,0.0031944120290228408
1744815747.6610446,medium,0.00315605215070557
1744815747.6817393,medium,0.003108876681773295
1744815747.7014933,medium,0.0030478027160215143
1744815747.7233622,medium,0.00295194336207164
1744815747.743137,medium,0.002836784729077239
1744815747.7631824,medium,0.002697441860059414
1744815747.781776,medium,0.002538964852662487
1744815747.8025084,medium,0.002343322308830091
1744815747.8264115,medium,0.002112242695936931
1744815747.841615,medium,0.001915947870878684
1744815747.8618214,medium,0.0016666710101447524
1744815747.8844502,medium,0.0013644970012145934
1744815747.9023705,medium,0.0010945174313954904
1744815747.9224215,medium,0.0007662006592626552
1744815747.9440732,medium,0.000336661824092777
1744815747.9626157,medium,-5.6500369797504634e-05
1744815747.9859822,medium,-0.0005669975980202584
1744815748.0018272,medium,-0.0010104720662601763
1744815748.0215564,medium,-0.001564473878175135
1744815748.043776,medium,-0.002257866803020678
1744815748.0620031,medium,-0.0029027345396364385
1744815748.0820358,medium,-0.003683847956063911
1744815748.1030192,medium,-0.00458322246488642
1744815748.1219385,medium,-0.005489791746846871
1744815748.146071,medium,-0.006514451563615138
1744815748.1627438,medium,-0.007723769479891714
1744815748.1814525,medium,-0.008894060824956355
1744815748.2018433,medium,-0.010257365454978368
1744815748.221693,medium,-0.011718656476544586
1744815748.2424374,medium,-0.013275429749691361
1744815748.2633078,medium,-0.015108398714905557
1744815748.2828603,medium,-0.016902990476474877
1744815748.3062494,medium,-0.01872769297802608
1744815748.321732,medium,-0.020796707881009804
1744815748.341643,medium,-0.022981883264032887
1744815748.3618813,medium,-0.0253689509604723
1744815748.3815742,medium,-0.0278672725383833
1744815748.4035652,medium,-0.030682782788621635
1744815748.421656,medium,-0.03342770730733468
1744815748.4428203,medium,-0.036635275360650706
1744815748.4660177,medium,-0.04011904745170667
1744815748.4827,medium,-0.04322919130187459
1744815748.5009155,medium,-0.046529017697788215
1744815748.5209982,medium,-0.050350882647192896
1744815748.542049,medium,-0.054622326058176886
1744815748.5644534,medium,-0.0594371412553494
1744815748.582225,medium,-0.06347067693309714
1744815748.602432,medium,-0.06823579617679885
1744815748.621541,medium,-0.07295676804989856
1744815748.6427352,medium,-0.07852068146106274
1744815748.6617584,medium,-0.08374435649543822
1744815748.6848528,medium,-0.090313388999218
1744815748.7017617,medium,-0.09543558426642997
1744815748.722041,medium,-0.10185489362531173
1744815748.7445455,medium,-0.10922806823056833
1744815748.7619042,medium,-0.11526834469413709
1744815748.7809985,medium,-0.1220522952935355
1744815748.801482,medium,-0.12971897809517616
1744815748.8219295,medium,-0.13765330807580212
1744815748.8447244,medium,-0.1466982135480012
1744815748.86221,medium,-0.15399424433233597
1744815748.8837998,medium,-0.16271009985757742
1744815748.9008007,medium,-0.17082745092316856
1744815748.9219944,medium,-0.18043597620188423
1744815748.9452593,medium,-0.1898714303608065
1744815748.961648,medium,-0.19931080704977103
1744815748.981816,medium,-0.2093011463922325
1744815749.0018744,medium,-0.21936823452403845
1744815749.0236197,medium,-0.2307297519112162
1744815749.0424435,medium,-0.24078065142870772
1744815749.0618668,medium,-0.2514203736022728
1744815749.0819116,medium,-0.2625639611008154
1744815749.106224,medium,-0.27368917602233467
1744815749.1216683,medium,-0.2854063560536658
1744815749.141526,medium,-0.2970808914495524
1744815749.1643405,medium,-0.3107355121761488
1744815749.1826243,medium,-0.32198919994235825
1744815749.2034326,medium,-0.33445959449476104
1744815749.2218165,medium,-0.34663426025912697
1744815749.2419035,medium,-0.3595012654143386
1744815749.2659655,medium,-0.3742235832544865
1744815749.281608,medium,-0.38561265831878494
1744815749.3015301,medium,-0.3989855185820228
1744815749.3217742,medium,-0.41257540926165126
1744815749.3416,medium,-0.4262421342701518
1744815749.362192,medium,-0.4404751827156303
1744815749.3834949,medium,-0.4555328004762956
1744815749.402424,medium,-0.4691110120540454
1744815749.426298,medium,-0.48316579484732675
1744815749.441691,medium,-0.49750696879595324
1744815749.4617925,medium,-0.5121784501228267
1744815749.4818819,medium,-0.5264695547154067
1744815749.5028853,medium,-0.5424986471446386
1744815749.5230787,medium,-0.5569988327247682
1744815749.5428917,medium,-0.5732668838345306
1744815749.5618505,medium,-0.5880043431166181
1744815749.5863311,medium,-0.605563011606813
1744815749.6015658,medium,-0.6189575706749272
1744815749.6215367,medium,-0.6345727489177384
1744815749.6417122,medium,-0.6506154467382086
1744815749.6622224,medium,-0.6643040781062592
1744815749.6835713,medium,-0.6750947279029542
1744815749.7014658,medium,-0.6858828645893071
1744815749.7226117,medium,-0.6983262021439305
1744815749.741372,medium,-0.709851850541859
1744815749.761502,medium,-0.7226674927480992
1744815749.781776,medium,-0.7360635411531566
1744815749.8021169,medium,-0.7496659053310185
1744815749.8216205,medium,-0.7635521011493546
1744815749.843067,medium,-0.7785818493509348
1744815749.8619068,medium,-0.7862113101090047
1744815749.8828728,medium,-0.7847121431100825
1744815749.9059913,medium,-0.7755831744331739
1744815749.9215674,medium,-0.7696032507805172
1744815749.941844,medium,-0.7626133454215831
1744815749.9639342,medium,-0.7556966527878499
1744815749.9815505,medium,-0.7506165422966123
1744815750.002437,medium,-0.7455221326357858
1744815750.0231755,medium,-0.7407860395596509
1744815750.0427678,medium,-0.7370736237221056
1744815750.0617254,medium,-0.7341370150726515
1744815750.0816553,medium,-0.7316584121733303
1744815750.1018357,medium,-0.7224709172502144
1744815750.1216648,medium,-0.7135164128323412
1744815750.1416872,medium,-0.7045756593503172
1744815750.1630812,medium,-0.6953788477005595
1744815750.1817803,medium,-0.6870243379783172
1744815750.2027225,medium,-0.6779721081728975
1744815750.226234,medium,-0.668724753155706
1744815750.2416263,medium,-0.6615080297469632
1744815750.2615385,medium,-0.6532634213612977
1744815750.2837467,medium,-0.6442121832526294
1744815750.3015854,medium,-0.6370136477277781
1744815750.3238857,medium,-0.6288303233557971
1744815750.3420193,medium,-0.6209959384418404
1744815750.3624742,medium,-0.6130177801301875
1744815750.38859,medium,-0.6048666455637665
1744815750.401474,medium,-0.5980743496290575
1744815750.4217465,medium,-0.5904526134961482
1744815750.4440007,medium,-0.5822950057634937
1744815750.4620006,medium,-0.575734880411028
1744815750.4834087,medium,-0.5683134605853308
1744815750.5016356,medium,-0.5614915843742717
1744815750.5216951,medium,-0.5544522691572054
1744815750.5416958,medium,-0.5475576900996904
1744815750.561567,medium,-0.5406976158876868
1744815750.5814192,medium,-0.5339113532556382
1744815750.602521,medium,-0.5269406201821482
1744815750.6229305,medium,-0.520181598773143
1744815750.6423616,medium,-0.5138652682369006
1744815750.6628633,medium,-0.5072982066019492
1744815750.6825638,medium,-0.501014778897856
1744815750.705917,medium,-0.49411780450368975
1744815750.7218728,medium,-0.48872869582059403
1744815750.7413356,medium,-0.48273606719022305
1744815750.7617643,medium,-0.4766488225077009
1744815750.7815237,medium,-0.4707137600843149
1744815750.8022268,medium,-0.464619426023692
1744815750.8208196,medium,-0.45918905964678225
1744815750.8428128,medium,-0.45290648509845916
1744815750.8642988,medium,-0.44731513472567985
1744815750.8809211,medium,-0.4421427734675878
1744815750.9018195,medium,-0.4363509027695287
1744815750.9237854,medium,-0.4304913310803013
1744815750.9435046,medium,-0.42511387639624565
1744815750.9624326,medium,-0.4201373669510529
1744815750.9820292,medium,-0.41493119398017725
1744815751.0018437,medium,-0.40974825970127815
1744815751.0264354,medium,-0.4046186362964457
1744815751.0417085,medium,-0.39961662736281583
1744815751.06168,medium,-0.3946100035699625
1744815751.0821676,medium,-0.389619095744184
1744815751.1025229,medium,-0.38460366781125427
1744815751.124564,medium,-0.3793549838816188
1744815751.1421297,medium,-0.37515634743151144
1744815751.1608825,medium,-0.3707413887123208
1744815751.1818616,medium,-0.3659266297380113
1744815751.2018852,medium,-0.3613383399153881
1744815751.221587,medium,-0.3568527921559973
1744815751.2420192,medium,-0.3523327490883029
1744815751.2610734,medium,-0.34814143996935965
1744815751.2834446,medium,-0.34344912647175724
1744815751.301669,medium,-0.3393276678804789
1744815751.3223596,medium,-0.3349472003321744
1744815751.3465703,medium,-0.32994230875321123
1744815751.3617203,medium,-0.32676943131186437
1744815751.3817916,medium,-0.32268391817085773
1744815751.4010386,medium,-0.3188174751296083
1744815751.423559,medium,-0.3143454259718133
1744815751.4433286,medium,-0.31078301958057525
1744815751.4620068,medium,-0.30681440928894566
1744815751.4828093,medium,-0.302824492499203
1744815751.5057104,medium,-0.29872436526844987
1744815751.5220656,medium,-0.2954309510694717
1744815751.5418713,medium,-0.2917881970873844
1744815751.5617175,medium,-0.28817881804276463
1744815751.581673,medium,-0.28459250046898155
1744815751.6061873,medium,-0.28095820861467447
1744815751.6216297,medium,-0.2775254784075799
1744815751.6416209,medium,-0.27406298733604845
1744815751.665861,medium,-0.2701498335172273
1744815751.681687,medium,-0.26725095321236014
1744815751.7017462,medium,-0.2638942241978242
1744815751.721779,medium,-0.26062083685545395
1744815751.7419245,medium,-0.25736173761617437
1744815751.7640836,medium,-0.2540298439166089
1744815751.7823718,medium,-0.25088601658442644
1744815751.801952,medium,-0.2478073952370963
1744815751.821626,medium,-0.24479094777641772
1744815751.8418944,medium,-0.24168066738592145
1744815751.8616724,medium,-0.238685537591489
1744815751.8840413,medium,-0.23538725045378422
1744815751.9018886,medium,-0.23276390305302447
1744815751.9221213,medium,-0.22987436478732792
1744815751.9431152,medium,-0.2268251457359601
1744815751.9619918,medium,-0.22412559316134106
1744815751.9866333,medium,-0.22137545361254665
1744815752.0018756,medium,-0.21856955030747324
1744815752.021573,medium,-0.21589465500065633
1744815752.0423684,medium,-0.2131167477967651
1744815752.0610836,medium,-0.2106264287650453
1744815752.0829198,medium,-0.20791983719384127
1744815752.1025941,medium,-0.20521512076052545
1744815752.1219575,medium,-0.20270400277599518
1744815752.1452258,medium,-0.19985935366524057
1744815752.1616368,medium,-0.19771731600588835
1744815752.1816053,medium,-0.19526761441526938
1744815752.2021432,medium,-0.19279330102866402
1744815752.221875,medium,-0.19039369567856515
1744815752.2426705,medium,-0.18795023464391794
1744815752.2616823,medium,-0.18569443072333253
1744815752.2823958,medium,-0.183297695220955
1744815752.3063464,medium,-0.180770424798459
1744815752.3216379,medium,-0.1788284816973099
1744815752.341572,medium,-0.17660572311757308
1744815752.3609488,medium,-0.17448401984345466
1744815752.3823462,medium,-0.17216429381546688
1744815752.4031715,medium,-0.17009562714585533
1744815752.4230225,medium,-0.16782238477157627
1744815752.44191,medium,-0.16583682675437164
1744815752.4621644,medium,-0.16376394902840563
1744815752.48157,medium,-0.1617616532840957
1744815752.5023732,medium,-0.1597354053768817
1744815752.5267453,medium,-0.15741529983547603
1744815752.542042,medium,-0.15572925360825718
1744815752.5634875,medium,-0.15374884392170995
1744815752.5816891,medium,-0.15191187122037522
1744815752.6027632,medium,-0.14991486474054488
1744815752.6261597,medium,-0.14788397581418572
1744815752.643722,medium,-0.1461171915972422
1744815752.66163,medium,-0.14447964247154318
1744815752.6817267,medium,-0.14267974480235615
1744815752.7018104,medium,-0.14090707675557168
1744815752.7224839,medium,-0.13915668336429662
1744815752.741788,medium,-0.13740220192797825
1744815752.7609885,medium,-0.13576044730791473
1744815752.7862775,medium,-0.13392348705830662
1744815752.801665,medium,-0.13233060622420112
1744815752.821409,medium,-0.1306959414940643
1744815752.8420248,medium,-0.12903518544974002
1744815752.8616276,medium,-0.1274511949440857
1744815752.882324,medium,-0.1258186658960952
1744815752.9019573,medium,-0.12426557182743946
1744815752.9216897,medium,-0.12273360860043772
1744815752.9411633,medium,-0.1212829492113645
1744815752.961558,medium,-0.11977778865001838
1744815752.981657,medium,-0.11836301934632802
1744815753.0042853,medium,-0.11685180348481783
1744815753.0229778,medium,-0.11562346636773638
1744815753.0438838,medium,-0.11438329001622846
1744815753.0618157,medium,-0.11321282607303029
1744815753.0829256,medium,-0.11195614020605507
1744815753.105258,medium,-0.1108887778220827
1744815753.1241343,medium,-0.10964922044969333
1744815753.1417224,medium,-0.10867641589807586
1744815753.164396,medium,-0.10750074765045253
1744815753.1822796,medium,-0.1065899482982564
1744815753.2037113,medium,-0.10558299308180304
1744815753.221835,medium,-0.1046569722032284
1744815753.241658,medium,-0.10371702778782528
1744815753.2618682,medium,-0.10279565721948922
1744815753.2815123,medium,-0.10190474142660824
1744815753.3015504,medium,-0.10102901662672764
1744815753.32217,medium,-0.10015423190125326
1744815753.341586,medium,-0.09933190304502384
1744815753.363581,medium,-0.09846995027194198
1744815753.3817563,medium,-0.09769719958524592
1744815753.4023495,medium,-0.09687943991890743
1744815753.4216397,medium,-0.0961389063374797
1744815753.4416916,medium,-0.09537041058598585
1744815753.4615867,medium,-0.094625278436871
1744815753.4818833,medium,-0.09388343920945871
1744815753.5016475,medium,-0.09316159508793738
1744815753.523211,medium,-0.09245082497389517
1744815753.541026,medium,-0.09177171058621202
1744815753.5627184,medium,-0.09101153581950644
1744815753.582335,medium,-0.09034535261903506
1744815753.603807,medium,-0.08961369105827992
1744815753.6216788,medium,-0.08902204381499924
1744815753.643569,medium,-0.08829960634851429
1744815753.6626232,medium,-0.08767436926045016
1744815753.6843157,medium,-0.08699023971549498
1744815753.7022376,medium,-0.08640206770866356
1744815753.7216947,medium,-0.08578674260930284
1744815753.7416651,medium,-0.08516303208973156
1744815753.7618182,medium,-0.08453441642380158
1744815753.7814434,medium,-0.08392436286933344
1744815753.801866,medium,-0.08330712517208548
1744815753.8219228,medium,-0.08269376843245306
1744815753.8440583,medium,-0.08204130842667963
1744815753.8617754,medium,-0.08149724126427142
1744815753.8818965,medium,-0.08089651290271974
1744815753.902409,medium,-0.08031751264299834
1744815753.9219463,medium,-0.07971739238532888
1744815753.9413986,medium,-0.0791443436955417
1744815753.9618182,medium,-0.07855721813942504
1744815753.9815824,medium,-0.07798286053729488
1744815754.0035386,medium,-0.07738064266307448
1744815754.0216613,medium,-0.07683027452947129
1744815754.0422764,medium,-0.07625389052830893
1744815754.0653057,medium,-0.07569544875969654
1744815754.0816348,medium,-0.07512598369963412
1744815754.1014671,medium,-0.07456694916035497
1744815754.1233404,medium,-0.07395260286348193
1744815754.141701,medium,-0.07344116991465939
1744815754.1626363,medium,-0.07288571503576667
1744815754.185753,medium,-0.07221637820791361
1744815754.2009957,medium,-0.07179215181732032
1744815754.2226584,medium,-0.07119617533173639
1744815754.2415614,medium,-0.07067006821691246
1744815754.2621129,medium,-0.07011137001775912
1744815754.2818642,medium,-0.06956400586590686
1744815754.3019748,medium,-0.06901565641324746
