timestamp,test,cross_track error
1745462721.7152574,medium,-0.004540905710349219
1745462721.7353723,medium,-0.003264315734101571
1745462721.7602255,medium,-0.0018716892524986224
1745462721.7750635,medium,-0.0008751829577706333
1745462721.7950048,medium,0.00024861326963888393
1745462721.8152406,medium,0.0013268708392990159
1745462721.835163,medium,0.0023401323437062986
1745462721.856669,medium,0.003361003164893158
1745462721.8744202,medium,0.004162435388280207
1745462721.8952975,medium,0.0050386236044160345
1745462721.9206238,medium,0.005921340517903182
1745462721.9351628,medium,0.006536163274807033
1745462721.9550285,medium,0.0071930326425912435
1745462721.9754188,medium,0.007805486873955682
1745462721.9954329,medium,0.00834697699226197
1745462722.015165,medium,0.008822289816242005
1745462722.0351279,medium,0.009251543031438395
1745462722.0551527,medium,0.009621215080084147
1745462722.0796056,medium,0.009961530477784116
1745462722.0950983,medium,0.01019545477853544
1745462722.1151638,medium,0.010402643174755958
1745462722.1352944,medium,0.010561529377364615
1745462722.1551383,medium,0.010669217111449594
1745462722.1755607,medium,0.010731124774928593
1745462722.195298,medium,0.010746300790292406
1745462722.2152746,medium,0.010719500060544777
1745462722.239416,medium,0.010642719786271144
1745462722.2551768,medium,0.01054372276848224
1745462722.2751985,medium,0.010400878124612305
1745462722.2952049,medium,0.010223658511623674
1745462722.3155339,medium,0.010011298395395034
1745462722.337682,medium,0.009751449997215021
1745462722.3557115,medium,0.009508535551956843
1745462722.3754842,medium,0.009213370003542456
1745462722.4005032,medium,0.00890162539147373
1745462722.4165742,medium,0.008547618216505548
1745462722.4351394,medium,0.008219473015043976
1745462722.455188,medium,0.007850018653493523
1745462722.4750805,medium,0.007470248222216479
1745462722.495587,medium,0.00706901754642943
1745462722.5183702,medium,0.006613651146162849
1745462722.5359154,medium,0.006250001616454653
1745462722.5609896,medium,0.005790438942362955
1745462722.575095,medium,0.005433965313886316
1745462722.595342,medium,0.005011917468761696
1745462722.617233,medium,0.0045512858814426675
1745462722.6354427,medium,0.004171131975372959
1745462722.6569262,medium,0.0037266939157006335
1745462722.6754298,medium,0.0033513917992128123
1745462722.6954195,medium,0.002942451807377145
1745462722.7194827,medium,0.0024764421431732603
1745462722.7352297,medium,0.002164437076789328
1745462722.7552214,medium,0.0017882213459515096
1745462722.7768478,medium,0.0013950909227703383
1745462722.7960436,medium,0.0010509891716625286
1745462722.816438,medium,0.0007139696967125687
1745462722.8361354,medium,0.0003776889659187673
1745462722.8554156,medium,7.341374309124481e-05
1745462722.879671,medium,-0.00026485610812784094
1745462722.8949752,medium,-0.0005061727878527049
1745462722.9153714,medium,-0.0007805867150165747
1745462722.9357111,medium,-0.0010363435756757659
1745462722.9555368,medium,-0.001273837569972044
1745462722.9764242,medium,-0.001505983865496778
1745462722.994935,medium,-0.0016969339223138877
1745462723.0158918,medium,-0.0018921677211845343
1745462723.0396745,medium,-0.0020841274275479626
1745462723.0560858,medium,-0.00221577777819217
1745462723.077646,medium,-0.0023567246753935472
1745462723.0952783,medium,-0.0024808495920402717
1745462723.1159859,medium,-0.0025937992544303383
1745462723.1371956,medium,-0.002690896739348437
1745462723.1551514,medium,-0.002761797113950105
1745462723.1747775,medium,-0.002824325641952501
1745462723.194724,medium,-0.0028745511187150585
1745462723.2195723,medium,-0.002911786080323486
1745462723.237203,medium,-0.002935075579822019
1745462723.2598763,medium,-0.0029452542067688646
1745462723.2789054,medium,-0.002943276944267126
1745462723.2984138,medium,-0.002929059455867854
1745462723.3165724,medium,-0.0029056737148814298
1745462723.3352752,medium,-0.0028711551651207784
1745462723.3602045,medium,-0.002822150109734879
1745462723.3760514,medium,-0.0027707186596299146
1745462723.3954167,medium,-0.002711110790714085
1745462723.4190385,medium,-0.002627981112676156
1745462723.4354782,medium,-0.002564785499075625
1745462723.4558802,medium,-0.002479940955590572
1745462723.4755783,medium,-0.0023917334034011368
1745462723.496298,medium,-0.0022984764101053375
1745462723.5160835,medium,-0.002197376225106385
1745462723.5355196,medium,-0.0020962771762290337
1745462723.5552614,medium,-0.001991281892879658
1745462723.577143,medium,-0.0018724007321656295
1745462723.5953891,medium,-0.00177025474292734
1745462723.6152754,medium,-0.0016583678632353675
1745462723.6349523,medium,-0.001545272755937254
1745462723.6560392,medium,-0.001424843297310488
1745462723.680083,medium,-0.0012981515546810866
1745462723.6952145,medium,-0.0011997405679444759
1745462723.715185,medium,-0.0010863529774984184
1745462723.7353265,medium,-0.000972117383326908
1745462723.7553926,medium,-0.0008597142892578396
1745462723.7778213,medium,-0.0007465741038521996
1745462723.795622,medium,-0.0006411949530936008
1745462723.8155487,medium,-0.0005382922162249581
1745462723.8400855,medium,-0.00042071737120560415
1745462723.855473,medium,-0.0003369959246423245
1745462723.875125,medium,-0.00024330910523790448
1745462723.8951979,medium,-0.00015047914541918534
1745462723.9164276,medium,-5.720464722828742e-05
1745462723.9365292,medium,2.748573966835896e-05
1745462723.9550972,medium,0.00010192154572260188
1745462723.975477,medium,0.0001791446561335591
1745462723.999601,medium,0.00025655315545549377
1745462724.0151527,medium,0.0003171759921930618
1745462724.0354245,medium,0.00038102179430280045
1745462724.0555305,medium,0.0004395413700492082
1745462724.0754442,medium,0.0004934835143332765
1745462724.0959692,medium,0.0005440468103743435
1745462724.118279,medium,0.0005939174693815583
1745462724.1354184,medium,0.0006286107961955333
1745462724.1591148,medium,0.0006632133085128934
1745462724.175077,medium,0.000695978925333808
1745462724.1964977,medium,0.000724879762086965
1745462724.215183,medium,0.0007470136371024169
1745462724.2354047,medium,0.0007666168320582965
1745462724.2571335,medium,0.0007832591525081019
1745462724.2756536,medium,0.0007938950710637479
1745462724.2960918,medium,0.0008019570460242662
1745462724.3186634,medium,0.0008063557084040827
1745462724.3351743,medium,0.0008071784942861334
1745462724.355006,medium,0.0008050479026897742
1745462724.3751388,medium,0.0007997708620824112
1745462724.395371,medium,0.0007916418739583553
1745462724.4158297,medium,0.0007808826275849129
1745462724.4352367,medium,0.0007673754539757075
1745462724.4551535,medium,0.0007515576405555368
1745462724.4789984,medium,0.0007307522636861592
1745462724.4950874,medium,0.0007135868830552747
1745462724.5150907,medium,0.0006916465798095321
1745462724.535288,medium,0.0006678696304008546
1745462724.5551693,medium,0.0006427099011074323
1745462724.5757973,medium,0.0006166909720866867
1745462724.5963233,medium,0.000587098767739882
1745462724.615377,medium,0.0005598488446907133
1745462724.6385238,medium,0.0005276596760051148
1745462724.6551664,medium,0.0005002123075911476
1745462724.675101,medium,0.00046961236725503254
1745462724.6952615,medium,0.0004382927065772772
1745462724.7155476,medium,0.00040654750381496126
1745462724.735589,medium,0.00037486405540589394
1745462724.7550888,medium,0.0003440495636565792
1745462724.7755706,medium,0.00031190421289055566
1745462724.7955132,medium,0.00028098528045056477
1745462724.8151352,medium,0.00025068034682244645
1745462724.8351088,medium,0.00022050349826893434
1745462724.8550994,medium,0.00019051365801553034
1745462724.8753016,medium,0.00016149324098620505
1745462724.8955207,medium,0.00013277956023885297
1745462724.9155493,medium,0.00010531134705250844
1745462724.936264,medium,7.771619972480017e-05
1745462724.9598563,medium,5.04378854414854e-05
1745462724.9758391,medium,2.7843646171282366e-05
1745462724.995039,medium,5.1925958394796255e-06
1745462725.0164533,medium,-1.8909071563853704e-05
1745462725.0344582,medium,-3.8145994958033925e-05
1745462725.0565925,medium,-6.045422983638684e-05
1745462725.0756876,medium,-7.874405559523582e-05
1745462725.095309,medium,-9.612245351510213e-05
1745462725.1196325,medium,-0.0001142442255434274
1745462725.1353261,medium,-0.00012822341078251402
1745462725.1551304,medium,-0.00014211482689776303
1745462725.1781535,medium,-0.00015689549303551383
1745462725.1969225,medium,-0.00016679197738226056
1745462725.222962,medium,-0.0001774089134859555
1745462725.2422953,medium,-0.00018789733327918858
1745462725.2555766,medium,-0.00019473567014774456
1745462725.2817268,medium,-0.00020234812352635514
1745462725.2957234,medium,-0.00020760578551302792
1745462725.3151877,medium,-0.00021232378191304543
1745462725.3359184,medium,-0.00021606104899586463
1745462725.3552606,medium,-0.000218717799854617
1745462725.3760118,medium,-0.00022045215857073092
1745462725.3956783,medium,-0.00022114204488200766
1745462725.416286,medium,-0.00022093649799815812
1745462725.4400704,medium,-0.00021972038679328866
1745462725.4556432,medium,-0.00021804478197364797
1745462725.4753075,medium,-0.00021544811142967267
1745462725.49546,medium,-0.00021206928289449513
1745462725.5160103,medium,-0.00020794124678349802
1745462725.5356662,medium,-0.00020332293567131381
1745462725.554989,medium,-0.00019824762702524978
1745462725.575469,medium,-0.00019234867018493495
1745462725.5986688,medium,-0.00018590066761304177
1745462725.6152053,medium,-0.0001795119271194091
1745462725.6353989,medium,-0.00017232814008094377
1745462725.6552424,medium,-0.00016499873496808026
1745462725.6765563,medium,-0.0001567721626214097
1745462725.69612,medium,-0.00014895551095578534
1745462725.716198,medium,-0.00014067294849714394
1745462725.736122,medium,-0.0001323338508299394
1745462725.7599173,medium,-0.00012301819996139309
1745462725.7753088,medium,-0.00011569382061787284
1745462725.7953737,medium,-0.00010698532881401301
1745462725.8171215,medium,-9.755503483381424e-05
1745462725.8354719,medium,-8.96541396110483e-05
1745462725.8558664,medium,-8.125814699774866e-05
1745462725.8754494,medium,-7.261609311627528e-05
1745462725.8963003,medium,-6.390758187339139e-05
1745462725.919427,medium,-5.533273480713779e-05
1745462725.9352717,medium,-4.8073262371825416e-05
1745462725.95532,medium,-4.019138775304876e-05
1745462725.9764268,medium,-3.214334648895767e-05
1745462725.9970865,medium,-2.457228034409664e-05
1745462726.0166526,medium,-1.74702035731515e-05
1745462726.0350318,medium,-1.1136140714367162e-05
1745462726.0553923,medium,-4.387529037274819e-06
1745462726.0782595,medium,2.426189169837539e-06
1745462726.0949585,medium,7.824032234986485e-06
1745462726.1153297,medium,1.3557835242650853e-05
1745462726.1353364,medium,1.8951839990847172e-05
1745462726.1565256,medium,2.4292545616976645e-05
1745462726.1763844,medium,2.8969300727927894e-05
1745462726.1952302,medium,3.309216513370895e-05
1745462726.215285,medium,3.712782142170137e-05
1745462726.2408974,medium,4.134300321599764e-05
1745462726.255479,medium,4.420398511770319e-05
1745462726.2750695,medium,4.722567018194499e-05
1745462726.2955241,medium,4.9978854543597805e-05
1745462726.3154733,medium,5.236039971567407e-05
1745462726.3358128,medium,5.4457584128545816e-05
1745462726.355379,medium,5.614843239479715e-05
1745462726.375349,medium,5.760512322849403e-05
1745462726.397797,medium,5.873977293537532e-05
1745462726.4150734,medium,5.960756254518279e-05
1745462726.4353487,medium,6.0207061774719984e-05
1745462726.4555259,medium,6.052879669291992e-05
1745462726.4754074,medium,6.059985721453109e-05
1745462726.496617,medium,6.041059230307974e-05
1745462726.5151007,medium,6.003375995702313e-05
1745462726.5351298,medium,5.94115618242862e-05
1745462726.5606925,medium,5.8449171553168036e-05
1745462726.5754275,medium,5.7558174839530454e-05
1745462726.5953293,medium,5.637071503345967e-05
1745462726.6153297,medium,5.500536538393742e-05
1745462726.635163,medium,5.3512042697982606e-05
1745462726.6555169,medium,5.184014706193194e-05
1745462726.6752503,medium,5.006341034102656e-05
1745462726.695214,medium,4.8192927286132566e-05
1745462726.7201605,medium,4.590478764334585e-05
1745462726.735203,medium,4.4138353267996416e-05
1745462726.755005,medium,4.198492238441252e-05
1745462726.7749772,medium,3.9765673061094586e-05
1745462726.7963889,medium,3.7340044403671595e-05
1745462726.815673,medium,3.512752257081357e-05
1745462726.8351943,medium,3.282628077245473e-05
1745462726.855552,medium,3.042849659833221e-05
1745462726.879436,medium,2.788678904947159e-05
1745462726.8950722,medium,2.5747881629989177e-05
1745462726.9152713,medium,2.338612774213655e-05
1745462726.9351075,medium,2.1044334797885284e-05
1745462726.95638,medium,1.8636636386711512e-05
1745462726.9761095,medium,1.636879286500498e-05
1745462726.9950683,medium,1.425153323579551e-05
1745462727.0161402,medium,1.1962905979448653e-05
1745462727.0387056,medium,9.733899198663056e-06
1745462727.0553024,medium,7.857471448399565e-06
1745462727.0753024,medium,5.863974582042006e-06
1745462727.095258,medium,3.9365072602642734e-06
1745462727.1153994,medium,2.06762824526456e-06
1745462727.1360774,medium,2.449156531537776e-07
1745462727.1551247,medium,-1.3583802703147852e-06
1745462727.1756704,medium,-3.009252064084201e-06
1745462727.2003903,medium,-4.48334054914834e-06
1745462727.2150922,medium,-5.910407254006125e-06
1745462727.2351902,medium,-7.250792066404222e-06
1745462727.255487,medium,-8.513515302042413e-06
1745462727.276749,medium,-9.738982467373419e-06
1745462727.2975411,medium,-1.082222413046921e-05
1745462727.3151772,medium,-1.1672086077774348e-05
1745462727.336098,medium,-1.2594936438037146e-05
1745462727.3600183,medium,-1.3445337035763152e-05
1745462727.3749845,medium,-1.4032032386228812e-05
1745462727.3970277,medium,-1.4645274401273032e-05
1745462727.4158113,medium,-1.5180558704674146e-05
1745462727.4365084,medium,-1.5624255354247125e-05
1745462727.455445,medium,-1.5956604814333674e-05
1745462727.4752116,medium,-1.6228153220974426e-05
1745462727.496077,medium,-1.6434840752059697e-05
1745462727.519751,medium,-1.6562733423519655e-05
1745462727.5353355,medium,-1.660372758600455e-05
1745462727.5553517,medium,-1.6588050216789414e-05
1745462727.5841134,medium,-1.6492634712881748e-05
1745462727.5957124,medium,-1.6365738036486712e-05
1745462727.6158648,medium,-1.6166626012659812e-05
1745462727.635038,medium,-1.5918041979529122e-05
1745462727.6557388,medium,-1.5608187199827065e-05
1745462727.679353,medium,-1.5207663933497002e-05
1745462727.69536,medium,-1.486806989809828e-05
1745462727.7152786,medium,-1.4432097813018303e-05
1745462727.7350645,medium,-1.396485633983791e-05
1745462727.7552946,medium,-1.3455295775574643e-05
1745462727.775638,medium,-1.2912275089265551e-05
1745462727.7950726,medium,-1.237084919687199e-05
1745462727.8152192,medium,-1.1785751438867112e-05
1745462727.839658,medium,-1.1079823049296812e-05
1745462727.8551857,medium,-1.057052108587005e-05
1745462727.8753104,medium,-9.941113266575215e-06
1745462727.895434,medium,-9.296070113891335e-06
1745462727.9154036,medium,-8.654015039355588e-06
1745462727.9363124,medium,-7.976979770275908e-06
1745462727.9550545,medium,-7.369213601564255e-06
1745462727.9759805,medium,-6.69038477465633e-06
1745462727.9973998,medium,-6.078820379156028e-06
1745462728.015248,medium,-5.437116396580091e-06
1745462728.035158,medium,-4.812534920763669e-06
1745462728.0553174,medium,-4.1923221360378695e-06
1745462728.0770833,medium,-3.535474606309455e-06
1745462728.0959656,medium,-2.9783127889707897e-06
1745462728.1150403,medium,-2.4303990804152775e-06
1745462728.136012,medium,-1.8447393027009972e-06
1745462728.1606762,medium,-1.1903510621500593e-06
1745462728.1755295,medium,-8.080881060673956e-07
1745462728.195324,medium,-3.1579184065166247e-07
1745462728.2152758,medium,1.5687019520586863e-07
1745462728.2353592,medium,6.123531632248532e-07
1745462728.2552834,medium,1.0355014227479878e-06
1745462728.275054,medium,1.4338652515119296e-06
1745462728.2962263,medium,1.8353880374580017e-06
1745462728.3186243,medium,2.183049002094678e-06
1745462728.335179,medium,2.4962738589055303e-06
1745462728.354974,medium,2.7969010855028465e-06
1745462728.3769927,medium,3.07658991184805e-06
1745462728.4061973,medium,3.3276937167132055e-06
1745462728.4165585,medium,3.555776884676421e-06
1745462728.437409,medium,3.7571187164441596e-06
1745462728.4621992,medium,3.937702932408531e-06
1745462728.4802988,medium,4.1029463584133546e-06
1745462728.4967077,medium,4.2198286634114235e-06
1745462728.5190883,medium,4.3324556092510214e-06
1745462728.5352092,medium,4.414189889168815e-06
1745462728.5555334,medium,4.4789965738558344e-06
1745462728.5756788,medium,4.522628016453991e-06
1745462728.5972226,medium,4.547003912407535e-06
1745462728.6152556,medium,4.550415811806118e-06
1745462728.6394553,medium,4.534867313428477e-06
1745462728.6551461,medium,4.506478866508992e-06
1745462728.675411,medium,4.458847735166015e-06
1745462728.6953542,medium,4.3963043428892e-06
1745462728.7164245,medium,4.315732304659411e-06
1745462728.7359102,medium,4.227305306223258e-06
1745462728.755353,medium,4.127508383413597e-06
1745462728.7744617,medium,4.018183827278668e-06
1745462728.8003075,medium,3.890581220090119e-06
1745462728.817452,medium,3.7398652085403994e-06
1745462728.8351529,medium,3.6142783853266973e-06
1745462728.8551888,medium,3.463398257452645e-06
1745462728.8761835,medium,3.3001952420376456e-06
1745462728.8954952,medium,3.142846223294114e-06
1745462728.9152353,medium,2.979837730013418e-06
1745462728.9352694,medium,2.8080718075963796e-06
1745462728.96006,medium,2.600796090237998e-06
1745462728.9751313,medium,2.4597390108449448e-06
1745462728.995733,medium,2.282906597122253e-06
1745462729.0151987,medium,2.1053390902957243e-06
1745462729.0363655,medium,1.9165705886973597e-06
1745462729.055636,medium,1.7508673222226717e-06
1745462729.0751808,medium,1.574002480393482e-06
1745462729.095587,medium,1.3967972571596213e-06
1745462729.1195438,medium,1.197585973221386e-06
1745462729.1353674,medium,1.0624374820573498e-06
1745462729.1554213,medium,8.976253019567804e-07
1745462729.1752157,medium,7.407027748775661e-07
1745462729.196404,medium,5.765454522856833e-07
1745462729.2166913,medium,4.248303783302976e-07
1745462729.2355413,medium,2.8705490938661854e-07
1745462729.2552514,medium,1.5184606630512376e-07
1745462729.2794833,medium,6.656272226335663e-09
1745462729.2954547,medium,-1.0978653946826584e-07
1745462729.3155792,medium,-2.29250543237016e-07
1745462729.3351207,medium,-3.4191565115950036e-07
1745462729.3545492,medium,-4.456464204941747e-07
1745462729.3759015,medium,-5.519606282577673e-07
1745462729.3950903,medium,-6.412393464097459e-07
1745462729.4155347,medium,-7.290731656751001e-07
1745462729.4394846,medium,-8.182600621883437e-07
1745462729.4553666,medium,-8.799254563971834e-07
1745462729.4752457,medium,-9.452662922418274e-07
1745462729.4951003,medium,-1.0041936087854828e-06
1745462729.515418,medium,-1.0560660387767688e-06
1745462729.536384,medium,-1.103826347446904e-06
1745462729.5550632,medium,-1.140003080821031e-06
1745462729.5754576,medium,-1.1732659914675993e-06
1745462729.5996459,medium,-1.2024921691868718e-06
1745462729.6153183,medium,-1.2197688315887875e-06
1745462729.63528,medium,-1.2342921813856866e-06
1745462729.6550949,medium,-1.2433612956292287e-06
1745462729.6772375,medium,-1.2472145410400312e-06
1745462729.6958654,medium,-1.2456706244620384e-06
1745462729.7155423,medium,-1.2394870461241771e-06
1745462729.736203,medium,-1.2284250210437323e-06
1745462729.7603955,medium,-1.2112850472977747e-06
1745462729.7752552,medium,-1.1944739769391283e-06
1745462729.7954066,medium,-1.1714750274348086e-06
1745462729.8152344,medium,-1.1450711409670812e-06
1745462729.8356874,medium,-1.1147416264738865e-06
1745462729.8554938,medium,-1.0822867040153462e-06
1745462729.8755467,medium,-1.0467017015545696e-06
1745462729.895764,medium,-1.0083115570443805e-06
1745462729.9180613,medium,-9.654031278720345e-07
1745462729.9353266,medium,-9.266479414262426e-07
1745462729.9554079,medium,-8.832835555678138e-07
1745462729.976068,medium,-8.381582597943028e-07
1745462729.995365,medium,-7.923720082707273e-07
1745462730.0197625,medium,-7.383269041866355e-07
1745462730.0361307,medium,-6.949369860790462e-07
1745462730.055498,medium,-6.478961587512033e-07
1745462730.0795186,medium,-5.930945266342007e-07
1745462730.0950704,medium,-5.514727031916763e-07
1745462730.115406,medium,-5.024389009652391e-07
1745462730.1373858,medium,-4.490960348138788e-07
1745462730.156972,medium,-4.027438471432388e-07
1745462730.1762412,medium,-3.571575113487453e-07
1745462730.1957262,medium,-3.120930284732545e-07
1745462730.2145748,medium,-2.693435858096619e-07
1745462730.2386143,medium,-2.194722725901009e-07
1745462730.2551854,medium,-1.804315914761953e-07
1745462730.275164,medium,-1.3904096256102833e-07
1745462730.2949893,medium,-9.876610053600158e-08
1745462730.315233,medium,-5.967151493813611e-08
1745462730.336037,medium,-2.278602082543434e-08
1745462730.3549237,medium,1.2780838877961723e-08
1745462730.376351,medium,4.871216649388621e-08
1745462730.398102,medium,8.32235107388106e-08
1745462730.4151068,medium,1.0894217909848375e-07
1745462730.4350946,medium,1.3721303975868438e-07
1745462730.4563143,medium,1.6540139760709847e-07
1745462730.4761841,medium,1.8946496283624413e-07
1745462730.4954066,medium,2.1091486343084629e-07
1745462730.5151923,medium,2.3182304501776834e-07
1745462730.5363379,medium,2.5167147690824197e-07
1745462730.5590293,medium,2.6927347292777935e-07
1745462730.575095,medium,2.82738658195567e-07
1745462730.5950418,medium,2.959824664296794e-07
1745462730.6151352,medium,3.075744084377733e-07
1745462730.6352062,medium,3.1730503738958775e-07
1745462730.6555405,medium,3.254362337365932e-07
1745462730.6749985,medium,3.3167194800050984e-07
1745462730.6949255,medium,3.3646968561065894e-07
1745462730.7151778,medium,3.3969304618469345e-07
1745462730.735463,medium,3.4143831732767385e-07
1745462730.7551923,medium,3.417408311934287e-07
1745462730.7789516,medium,3.4048844472530946e-07
1745462730.7954535,medium,3.38293255481188e-07
1745462730.815754,medium,3.3461411658734874e-07
1745462730.8351696,medium,3.300056149239159e-07
1745462730.855121,medium,3.2423016191610985e-07
1745462730.8794785,medium,3.1672077761072087e-07
1745462730.8951685,medium,3.0965501909891277e-07
1745462730.9157748,medium,3.0091062676374574e-07
1745462730.9356618,medium,2.9151606145481366e-07
1745462730.9554725,medium,2.81475382814033e-07
1745462730.9767613,medium,2.700986479961097e-07
1745462730.995559,medium,2.593963026643001e-07
1745462731.0158074,medium,2.4758857566474153e-07
1745462731.0401983,medium,2.337640121056884e-07
1745462731.0554771,medium,2.2306069519689627e-07
1745462731.0756137,medium,2.1002276653950104e-07
1745462731.095645,medium,1.9712169736390676e-07
1745462731.1164386,medium,1.8330245767861312e-07
1745462731.135836,medium,1.7071222449729214e-07
1745462731.1556659,medium,1.5503251897953593e-07
1745462731.1758537,medium,1.4142851977333162e-07
1745462731.2008746,medium,1.2628242969533108e-07
1745462731.2165337,medium,1.144732864731707e-07
1745462731.2356195,medium,1.0206432258052982e-07
1745462731.2555833,medium,8.93768779439151e-08
1745462731.2756774,medium,7.686066906585188e-08
1745462731.2958796,medium,6.44097302656294e-08
1745462731.3156843,medium,5.267729557939129e-08
1745462731.335638,medium,4.1089641814384824e-08
1745462731.3607066,medium,2.842934096978681e-08
1745462731.3755817,medium,1.92019392207671e-08
1745462731.3957658,medium,8.847747258445976e-09
1745462731.41583,medium,-1.1007096895500033e-09
1745462731.4367926,medium,-1.086175262680878e-08
1745462731.4557438,medium,-1.9375402628674956e-08
1745462731.4754758,medium,-2.7625598314384586e-08
1745462731.4958124,medium,-3.5674101553638656e-08
1745462731.5200458,medium,-4.366100119231191e-08
1745462731.5353029,medium,-4.980800072551371e-08
1745462731.5557773,medium,-5.622759754368608e-08
1745462731.5754342,medium,-6.198806934228023e-08
1745462731.5958793,medium,-6.743412470129661e-08
1745462731.6167326,medium,-7.235307736981943e-08
1745462731.634802,medium,-7.62735542284777e-08
1745462731.655588,medium,-8.02344622677666e-08
1745462731.6799197,medium,-8.383091245110797e-08
1745462731.6956193,medium,-8.626470141427143e-08
1745462731.7159593,medium,-8.864329150789302e-08
1745462731.7418613,medium,-9.064868396598259e-08
1745462731.7557602,medium,-9.199045151421175e-08
1745462731.775755,medium,-9.295112008463622e-08
1745462731.795525,medium,-9.352109953867485e-08
1745462731.816782,medium,-9.36456796249407e-08
1745462731.8407137,medium,-9.340511351959616e-08
1745462731.8555503,medium,-9.293778244512534e-08
1745462731.8758492,medium,-9.21375838109293e-08
1745462731.8956733,medium,-9.085710521415056e-08
1745462731.9158766,medium,-8.936880012447413e-08
1745462731.9367008,medium,-8.746085526328458e-08
1745462731.955429,medium,-8.543911748938214e-08
1745462731.9748762,medium,-8.321415109051034e-08
1745462732.0000722,medium,-8.03221960079579e-08
1745462732.0155776,medium,-7.809779170247367e-08
1745462732.035994,medium,-7.501662892983215e-08
1745462732.0570717,medium,-7.181683171051181e-08
1745462732.0756712,medium,-6.889288752375715e-08
1745462732.0968416,medium,-6.537733739585123e-08
1745462732.1156986,medium,-6.201629712675611e-08
1745462732.136088,medium,-5.828015627048201e-08
1745462732.1601624,medium,-5.480031574515275e-08
1745462732.175613,medium,-5.146720054909187e-08
1745462732.1957858,medium,-4.751051857230667e-08
1745462732.2157142,medium,-4.510974555751231e-08
1745462732.235861,medium,-4.024440344801287e-08
1745462732.256045,medium,-3.7018181537109656e-08
1745462732.2754788,medium,-3.3253199925039276e-08
1745462732.2961557,medium,-3.000675645497633e-08
1745462732.3204248,medium,-2.6046029917145242e-08
1745462732.3356178,medium,-2.2976691210802574e-08
1745462732.3554473,medium,-1.9527909042046916e-08
1745462732.3756628,medium,-1.627966498723481e-08
1745462732.3957515,medium,-1.301061466657164e-08
1745462732.4174945,medium,-9.910548587728048e-09
1745462732.43849,medium,-6.5256202742114075e-09
1745462732.4567316,medium,-3.830952582296791e-09
1745462732.4799747,medium,-7.1096263144582e-10
1745462732.4977026,medium,1.910132316230018e-09
1745462732.5159845,medium,4.143854821626674e-09
1745462732.5370278,medium,6.568323703769952e-09
1745462732.5566027,medium,8.749613842028812e-09
1745462732.5768793,medium,8.265270936867285e-06
1745462732.5953333,medium,6.222652279559205e-05
1745462732.6155586,medium,0.00023203340065044035
1745462732.6396754,medium,0.0005689326897746013
1745462732.6555843,medium,0.0009584572996750115
1745462732.675793,medium,0.0014956256314621547
1745462732.6959264,medium,0.002174019390358908
1745462732.7166276,medium,0.003061084177586227
1745462732.7372954,medium,0.004164292122315689
1745462732.7566833,medium,0.005529988696980158
1745462732.7753348,medium,0.007094273580309697
1745462732.801442,medium,0.009327463732269104
1745462732.8157735,medium,-0.0005911783333239599
1745462732.8359096,medium,-0.012619524372065379
1745462732.8574169,medium,-0.017742896599305846
1745462732.8772945,medium,-0.014196235993735831
1745462732.8973763,medium,-0.01026441012152984
1745462732.9164793,medium,-0.007428333886654129
1745462732.9364438,medium,-0.017952251973089268
1745462732.961783,medium,-0.029168646888928042
1745462732.9752302,medium,-0.03710359909682859
1745462732.9958384,medium,-0.046653171491780554
1745462733.0158868,medium,-0.055610389031660976
1745462733.0361018,medium,-0.06418043909021139
1745462733.071448,medium,-0.07050958528253497
1745462733.0760455,medium,-0.06396081614607593
1745462733.0959697,medium,-0.05594409654760892
1745462733.1199849,medium,-0.04938366042496751
1745462733.1354454,medium,-0.05042119148435248
1745462733.1556077,medium,-0.05814114174148621
1745462733.1755025,medium,-0.0705638601923447
1745462733.1958282,medium,-0.08576904698745545
1745462733.2167141,medium,-0.10291724062311707
1745462733.2359776,medium,-0.1190820369158026
1745462733.255651,medium,-0.1307802534512482
1745462733.2797036,medium,-0.13464219296853866
1745462733.2956796,medium,-0.13745067011942352
1745462733.3158484,medium,-0.1401477463821545
1745462733.3419218,medium,-0.1425578782054675
1745462733.3558433,medium,-0.1445092914437121
1745462733.3769805,medium,-0.14877611125751714
1745462733.3963077,medium,-0.1547321723130815
1745462733.4158604,medium,-0.16246935253407963
1745462733.4386365,medium,-0.1723230031718184
1745462733.4555347,medium,-0.18276999417712478
1745462733.4758403,medium,-0.19483610447160504
1745462733.4958708,medium,-0.20101210959043347
1745462733.5161242,medium,-0.20506058288901846
1745462733.5360725,medium,-0.21071044433571412
1745462733.5554523,medium,-0.21734714109957776
1745462733.5756192,medium,-0.22543529922410055
1745462733.5954208,medium,-0.2344335253441806
1745462733.615596,medium,-0.24439434461133422
1745462733.635947,medium,-0.25520022306639945
1745462733.6572764,medium,-0.26569834291136707
1745462733.675575,medium,-0.2755898785144661
1745462733.6977434,medium,-0.2761581552315886
1745462733.7157362,medium,-0.27775630893394637
1745462733.7362986,medium,-0.2804403932803247
1745462733.7603784,medium,-0.28445274287686234
1745462733.7756298,medium,-0.28833963848840993
1745462733.7953959,medium,-0.2936302731601718
1745462733.8186314,medium,-0.30056622064319083
1745462733.837031,medium,-0.3071407955691281
1745462733.8566227,medium,-0.3134319645600986
1745462733.8755288,medium,-0.3192870130415436
1745462733.895725,medium,-0.3250394382468079
