timestamp,test,cross_track error
1745462876.8840432,medium,0.15968859444449005
1745462876.9057488,medium,0.1540007240554822
1745462876.9295192,medium,0.15037375625418034
1745462876.9437654,medium,0.14987546198240848
1745462876.963934,medium,0.15169283066550188
1745462876.983746,medium,0.15441223719514713
1745462877.00511,medium,0.15720545873502428
1745462877.025256,medium,0.1596551680546304
1745462877.0436418,medium,0.16211013821062384
1745462877.0652826,medium,0.1648884311032113
1745462877.084024,medium,0.1672121006118249
1745462877.1040645,medium,0.1696451881392816
1745462877.1236954,medium,0.17196172317286965
1745462877.1460395,medium,0.17454368676088547
1745462877.1650589,medium,0.17668422814840498
1745462877.185262,medium,0.17892315508450707
1745462877.207308,medium,0.1812986674084413
1745462877.2244272,medium,0.18302420555230892
1745462877.243856,medium,0.18511361451041686
1745462877.264051,medium,0.18714707190894167
1745462877.2838912,medium,0.1890857211461215
1745462877.304386,medium,0.19108661307342353
1745462877.3242483,medium,0.1929374900682244
1745462877.3452132,medium,0.19484533812983446
1745462877.3641512,medium,0.19652798052374212
1745462877.383858,medium,0.1982183006933698
1745462877.4088,medium,0.19988960722224766
1745462877.4238749,medium,0.20153462814614212
1745462877.443677,medium,0.20310447501319503
1745462877.4635658,medium,0.20464492124757402
1745462877.485818,medium,0.20629474176815277
1745462877.505423,medium,0.2077125874611705
1745462877.5244246,medium,0.20904100645081974
1745462877.5444524,medium,0.21039552516020313
1745462877.5691128,medium,0.21183401664847756
1745462877.5838094,medium,0.21291729256680939
1745462877.6036818,medium,0.2141239033777215
1745462877.6257129,medium,0.21541239601347392
1745462877.6443362,medium,0.21646032359460568
1745462877.6660764,medium,0.21750017809691571
1745462877.6827083,medium,0.21849316614771988
1745462877.7045615,medium,0.2195740534636668
1745462877.7289872,medium,0.22061544961848242
1745462877.7435765,medium,0.22138044519500394
1745462877.7651575,medium,0.2222435470761435
1745462877.783679,medium,0.2230591447961362
1745462877.8048525,medium,0.22388017309574
1745462877.8250716,medium,0.22460063706629324
1745462877.8430295,medium,0.22523780872993773
1745462877.8640113,medium,0.2259178179125487
1745462877.8883169,medium,0.226595922570627
1745462877.9038596,medium,0.22707952103080187
1745462877.923509,medium,0.22759677138551582
1745462877.9459634,medium,0.22813367626538414
1745462877.9646943,medium,0.22853810022319188
1745462877.985178,medium,0.2289501755842488
1745462878.004549,medium,0.22929940449596492
1745462878.0242765,medium,0.2296152411144374
1745462878.0492096,medium,0.22992874906041094
1745462878.0732307,medium,0.23021591782296924
1745462878.0829885,medium,0.23033121916938107
1745462878.1036146,medium,0.2305057011709886
1745462878.1237266,medium,0.23063564224955044
1745462878.1453745,medium,0.23072660716007454
1745462878.1658323,medium,0.2307847026528176
1745462878.1839116,medium,0.23079820567307735
1745462878.208954,medium,0.2307779164382841
1745462878.2241817,medium,0.23072371526960753
1745462878.244201,medium,0.2306298993765091
1745462878.2652428,medium,0.2304942887414786
1745462878.284981,medium,0.23033185095016448
1745462878.3055692,medium,0.2301482238767174
1745462878.3228323,medium,0.22992788138714768
1745462878.3446808,medium,0.22963782572870833
1745462878.368133,medium,0.2293229157234581
1745462878.383789,medium,0.22902258424927194
1745462878.4036045,medium,0.22865843023581317
1745462878.4227316,medium,0.22827962813153535
1745462878.4454827,medium,0.22780091045607878
1745462878.4650354,medium,0.22738826770874696
1745462878.4860642,medium,0.22687821442254186
1745462878.5060093,medium,0.22629753773781883
1745462878.5231159,medium,0.22581965843542354
1745462878.5437932,medium,0.2252134803067883
1745462878.563773,medium,0.22459676566476913
1745462878.5857108,medium,0.2238918283762377
1745462878.6039693,medium,0.22327573247739235
1745462878.6266763,medium,0.22255110120406393
1745462878.6441896,medium,0.2218380856539207
1745462878.6635888,medium,0.22110098937782416
1745462878.6827395,medium,0.22035264856596176
1745462878.7030277,medium,0.219526782681766
1745462878.7236705,medium,0.2186628584998157
1745462878.7429755,medium,0.21782697993274056
1745462878.7653742,medium,0.21683416776226622
1745462878.7851152,medium,0.2159809824853784
1745462878.8040097,medium,0.21504219617284967
1745462878.8241193,medium,0.2140643754209684
1745462878.843835,medium,0.21308394678690443
1745462878.864023,medium,0.21205871299712264
1745462878.8839622,medium,0.2110359104202929
1745462878.9039574,medium,0.20996718963392144
1745462878.92372,medium,0.20888954588508477
1745462878.9460082,medium,0.2077868658560679
1745462878.9626307,medium,0.20670621219440108
1745462878.9840662,medium,0.20549078577984675
1745462879.0027494,medium,0.20438596480595286
1745462879.0232835,medium,0.20317834278567465
1745462879.0446644,medium,0.2018848947674266
1745462879.0639286,medium,0.2006772966272186
1745462879.08512,medium,0.19935487156441117
1745462879.1048732,medium,0.19811263787447847
1745462879.1243663,medium,0.19683890013791822
1745462879.1436071,medium,0.19557343650874495
1745462879.1700099,medium,0.19419312317243112
1745462879.1836972,medium,0.19289915169959929
1745462879.203751,medium,0.19153526574073423
1745462879.2254236,medium,0.19013671715560188
1745462879.2436109,medium,0.1887649824550814
1745462879.2653775,medium,0.18723384498066384
1745462879.2836843,medium,0.18591666599385617
1745462879.3036926,medium,0.18447974938193523
1745462879.3236704,medium,0.18302887235732437
1745462879.3437517,medium,0.1815406048716639
1745462879.3639143,medium,0.1800472312470933
1745462879.382693,medium,0.17863138685188207
1745462879.4049983,medium,0.17694578411689596
1745462879.4250083,medium,0.1754185190713542
1745462879.4447317,medium,0.17389676846170865
1745462879.463642,medium,0.17242558984896852
1745462879.4826868,medium,0.1709351077961056
1745462879.5030282,medium,0.16935541267541615
1745462879.5237129,medium,0.16770301412755473
1745462879.5450509,medium,0.1659994688077013
1745462879.564756,medium,0.1644092842041931
1745462879.584933,medium,0.16277600608818094
1745462879.6027207,medium,0.16131922752162578
1745462879.6239662,medium,0.1595801243317726
1745462879.6462584,medium,0.15796351311543846
1745462879.6637495,medium,0.15629768349056863
1745462879.6838589,medium,0.1546386208259079
1745462879.7049534,medium,0.15285709272627843
1745462879.7244627,medium,0.1512105777803717
1745462879.7443316,medium,0.1495460041077479
1745462879.7648153,medium,0.14780475754456265
1745462879.7840142,medium,0.14617521842285025
1745462879.8026938,medium,0.144567231572746
1745462879.82353,medium,0.14278375618873462
1745462879.8445115,medium,0.14098527447576834
1745462879.8639183,medium,0.13932120668631526
1745462879.885724,medium,0.13743713774578686
1745462879.9052157,medium,0.1357344760594342
1745462879.926782,medium,0.13403162623364015
1745462879.944766,medium,0.13230972115444598
1745462879.968796,medium,0.1306187369829133
1745462879.983492,medium,0.12889816461448386
1745462880.0075696,medium,0.12696550427326053
1745462880.023599,medium,0.125450593540799
1745462880.045695,medium,0.12347505086354055
1745462880.0653114,medium,0.1217325440564181
1745462880.0842867,medium,0.12002718451131408
1745462880.104712,medium,0.11822299054388036
1745462880.1241484,medium,0.11650051932825041
1745462880.1457908,medium,0.11458654778800446
1745462880.163829,medium,0.11301109126397306
1745462880.1839266,medium,0.11122710279663298
1745462880.2050502,medium,0.10935523169825957
1745462880.225939,medium,0.1075628473217737
1745462880.2439322,medium,0.1059170290837902
1745462880.263765,medium,0.10414430764559757
1745462880.2888947,medium,0.10212890893891864
1745462880.3038235,medium,0.10061451031853913
1745462880.3242428,medium,0.09882558584297679
1745462880.346511,medium,0.09690712048084285
1745462880.3629804,medium,0.09538925196826008
1745462880.3851745,medium,0.09343933251875097
1745462880.4038815,medium,0.09179919581777651
1745462880.42531,medium,0.09005775579352701
1745462880.443052,medium,0.08836498566869593
1745462880.4640343,medium,0.08652846242994507
1745462880.4849482,medium,0.08471774140954255
1745462880.5040267,medium,0.083040123359976
1745462880.52463,medium,0.08125723614281638
1745462880.5452456,medium,0.07947150925850566
1745462880.563715,medium,0.07785930240894941
1745462880.5846417,medium,0.07606685514325105
1745462880.6026886,medium,0.0745009070537471
1745462880.6236427,medium,0.07270997729940883
1745462880.643688,medium,0.07100406849941152
1745462880.6643121,medium,0.06924937902168796
1745462880.6836963,medium,0.06759302110025583
1745462880.705291,medium,0.06577015649884113
1745462880.722782,medium,0.06429110170922933
1745462880.7438164,medium,0.06252695266381418
1745462880.762673,medium,0.06095068586948534
1745462880.7828953,medium,0.059264766376891
1745462880.80404,medium,0.05752169978316403
1745462880.823745,medium,0.0558805924910551
1745462880.846115,medium,0.054096060928811
1745462880.8652189,medium,0.05248910012681315
1745462880.8838937,medium,0.050948347503592735
1745462880.9045146,medium,0.049340321653310794
1745462880.9241092,medium,0.047744187581492646
1745462880.939915,medium,0.046438484825892315
1745462880.9595895,medium,0.04486692383139569
1745462880.978746,medium,0.04334160322608889
1745462881.0007927,medium,0.04159256692711719
1745462881.0214186,medium,0.04012617833475508
1745462881.0405366,medium,0.03847923319773798
1745462881.0606413,medium,0.03691990551011575
1745462881.0827947,medium,0.03542865240007811
1745462881.0997553,medium,0.033905013647888574
1745462881.1192567,medium,0.032422623472754014
1745462881.1397746,medium,0.030865755805012437
1745462881.1598089,medium,0.02934861219699707
1745462881.181056,medium,0.02788066882111298
1745462881.1999123,medium,0.026360802442975256
1745462881.2198248,medium,0.024902234666046158
1745462881.2396119,medium,0.023449805748939546
1745462881.2609866,medium,0.021996055726521795
1745462881.2876618,medium,0.020406648269545906
1745462881.3006775,medium,0.019117253242236253
1745462881.3188648,medium,0.01775779158106872
1745462881.341464,medium,0.016283298231222165
1745462881.3597934,medium,0.014870063396808046
1745462881.3804324,medium,0.01343558318780523
1745462881.4052618,medium,0.012075362792100554
1745462881.4200258,medium,0.010727459321340721
1745462881.4395428,medium,0.00939941832678919
1745462881.458663,medium,0.008111341862168414
1745462881.4807806,medium,0.006647952376357163
1745462881.5000288,medium,0.005408367604873261
1745462881.5200338,medium,0.004066328419187297
1745462881.5404284,medium,0.0027495316774944043
1745462881.5586786,medium,0.0015758036454224108
1745462881.5799944,medium,0.000228385207752714
1745462881.5995193,medium,-0.0010044869064269296
1745462881.6196768,medium,-0.002260644282050903
1745462881.6408474,medium,-0.0035500330913155074
1745462881.660637,medium,-0.004765970184211971
1745462881.6796167,medium,-0.005916240594129012
1745462881.7005272,medium,-0.0071670876342125826
1745462881.7198014,medium,-0.008308454084266328
1745462881.7410362,medium,-0.009529458720668096
1745462881.7596219,medium,-0.010613889610769606
1745462881.778702,medium,-0.011711196205952255
1745462881.8013318,medium,-0.01299269669400255
1745462881.8209558,medium,-0.014085889488957285
1745462881.8405097,medium,-0.015171870980183274
1745462881.8599448,medium,-0.016227866233766465
1745462881.8847835,medium,-0.017303750548232633
1745462881.8998876,medium,-0.018365430977635534
1745462881.9193616,medium,-0.019374575182565502
1745462881.9409494,medium,-0.020504852458676507
1745462881.958945,medium,-0.021429408583223876
1745462881.981204,medium,-0.022555112928714083
1745462882.0007148,medium,-0.023522935011707016
1745462882.0201287,medium,-0.024484954387994345
1745462882.045367,medium,-0.025569022282806282
1745462882.0608609,medium,-0.02645141696289159
1745462882.079632,medium,-0.027328116674842372
1745462882.1028175,medium,-0.028407677314433874
1745462882.1189263,medium,-0.029151843471833895
1745462882.1402197,medium,-0.030110695700890457
1745462882.1585634,medium,-0.030931943897960962
1745462882.179538,medium,-0.0318468239307645
1745462882.1986747,medium,-0.03267126781198585
1745462882.2199156,medium,-0.033575653167857024
1745462882.2395024,medium,-0.03439897194393168
1745462882.2588427,medium,-0.035195152654483884
1745462882.2788718,medium,-0.03600230418751635
1745462882.3008804,medium,-0.03687554153019431
1745462882.3197114,medium,-0.03760888988703665
1745462882.3397171,medium,-0.03838163475587706
1745462882.359499,medium,-0.039127776821780855
1745462882.380472,medium,-0.039903966323943885
1745462882.3997362,medium,-0.04059890994584636
1745462882.4200199,medium,-0.041314723855332344
1745462882.4415827,medium,-0.04207212308727629
1745462882.4624805,medium,-0.042697992913156256
1745462882.4805112,medium,-0.04339444006907879
1745462882.5006824,medium,-0.04405644854924379
1745462882.5234632,medium,-0.04468413361049903
1745462882.5392492,medium,-0.045294899173010154
1745462882.559667,medium,-0.04592814797156698
1745462882.580255,medium,-0.046547986578658745
1745462882.5998929,medium,-0.04713873992672948
1745462882.6230183,medium,-0.047715388878408746
1745462882.639977,medium,-0.048289247606018826
1745462882.659893,medium,-0.04883844176288184
1745462882.684516,medium,-0.049379249402399086
1745462882.7006478,medium,-0.049937621891979964
1745462882.7194786,medium,-0.05042179459469937
1745462882.7414274,medium,-0.050970007199040886
1745462882.7598093,medium,-0.05142387092128908
1745462882.7811744,medium,-0.05192905864957067
1745462882.7996624,medium,-0.052358852223556684
1745462882.820405,medium,-0.052824760330457916
1745462882.8448079,medium,-0.05330854529831898
1745462882.8596866,medium,-0.053673640192066364
1745462882.879752,medium,-0.05408420782241788
1745462882.9029715,medium,-0.054549442863855484
1745462882.9204915,medium,-0.05488821523030976
1745462882.9411519,medium,-0.05527468735676543
1745462882.9596198,medium,-0.05561177700600787
1745462882.9796383,medium,-0.05596018293027571
1745462883.0042121,medium,-0.056347370421767934
1745462883.0196958,medium,-0.05662794632718924
1745462883.0396976,medium,-0.05694048395634394
1745462883.0599666,medium,-0.05724658201578597
1745462883.0815132,medium,-0.05755629439057585
1745462883.1012845,medium,-0.05781022833808284
1745462883.119651,medium,-0.058078514846012876
1745462883.1397471,medium,-0.058333967483023545
1745462883.1650734,medium,-0.05860942903010282
1745462883.1812787,medium,-0.05882615523081903
1745462883.1995804,medium,-0.05902690596598268
1745462883.2196648,medium,-0.059236082780028794
1745462883.2398677,medium,-0.059435429092343256
1745462883.2599938,medium,-0.05962138091404924
1745462883.2797623,medium,-0.05979525434473551
1745462883.2995205,medium,-0.05995648727179556
1745462883.3250284,medium,-0.0601487362776063
1745462883.3412187,medium,-0.060262122260902426
1745462883.3595243,medium,-0.06038106984616038
1745462883.380858,medium,-0.06050841827699009
1745462883.4012651,medium,-0.06061892228679952
1745462883.4208133,medium,-0.060714518025594265
1745462883.4395845,medium,-0.060797327193064854
1745462883.4596977,medium,-0.060874615118892736
1745462883.4847908,medium,-0.06095682412594816
1745462883.4994273,medium,-0.0609985935016051
1745462883.519516,medium,-0.06104562760439614
1745462883.5394936,medium,-0.061082252462472675
1745462883.5609756,medium,-0.06111062785089969
1745462883.580187,medium,-0.061126355710810286
1745462883.6007924,medium,-0.06113331712271897
1745462883.6197915,medium,-0.061130486125212435
1745462883.6448197,medium,-0.0611158235924121
1745462883.6596327,medium,-0.06109667711158052
1745462883.6797001,medium,-0.06106556666236821
1745462883.698679,medium,-0.06102706982906299
1745462883.7198215,medium,-0.060974662042625666
1745462883.7418425,medium,-0.0609104893529321
1745462883.760867,medium,-0.060844889020218576
1745462883.7797515,medium,-0.06077173783472348
1745462883.8055546,medium,-0.06068330570022577
1745462883.8197517,medium,-0.060591012453707425
1745462883.8395703,medium,-0.060489675926347554
1745462883.8613312,medium,-0.06036716876777809
1745462883.8808897,medium,-0.0602505644656536
1745462883.900941,medium,-0.06012356366372845
1745462883.9199955,medium,-0.05998957690643944
1745462883.939879,medium,-0.05984588032297147
1745462883.9589462,medium,-0.059701748333818076
1745462883.9802592,medium,-0.05953125910699461
1745462883.9996681,medium,-0.059367866674329174
1745462884.0186157,medium,-0.05919973821082223
1745462884.039906,medium,-0.05900556169662357
1745462884.0644014,medium,-0.05880760995333469
1745462884.0784543,medium,-0.05862909144125379
1745462884.0997586,medium,-0.05841074038622753
1745462884.119557,medium,-0.05820064822615037
1745462884.1402411,medium,-0.057973512930097185
1745462884.1595354,medium,-0.05775346259875246
1745462884.179885,medium,-0.05751738658532216
1745462884.2014244,medium,-0.057254922775401916
1745462884.2216032,medium,-0.05702696485570392
1745462884.2397537,medium,-0.056775247223746016
1745462884.2604175,medium,-0.05650497955819752
1745462884.284489,medium,-0.0562504402368785
1745462884.2993886,medium,-0.055977315872987626
1745462884.3194854,medium,-0.05569781848526491
1745462884.3418338,medium,-0.05537873336605726
1745462884.3596067,medium,-0.0551199795021809
1745462884.3813303,medium,-0.054798221382300144
1745462884.3996363,medium,-0.0545192806035557
1745462884.4199247,medium,-0.054207788436447676
1745462884.4423935,medium,-0.05389668534900524
1745462884.4599476,medium,-0.05357400992074795
1745462884.479784,medium,-0.053254298911438486
1745462884.5026283,medium,-0.052872236261585354
1745462884.5199685,medium,-0.0525829990671547
1745462884.541381,medium,-0.05225049077304065
1745462884.5597255,medium,-0.0519021338178394
1745462884.579603,medium,-0.051555145199477785
1745462884.6031396,medium,-0.05120170455348782
1745462884.6197135,medium,-0.05083893815516916
1745462884.6401122,medium,-0.05046761065759784
1745462884.6595616,medium,-0.050108105909997494
1745462884.6812944,medium,-0.04971236875492499
1745462884.7014508,medium,-0.04936139107400386
1745462884.7197006,medium,-0.048978655845535714
1745462884.7404594,medium,-0.04857920002896696
1745462884.7650797,medium,-0.048205701771898354
1745462884.7795718,medium,-0.047814816385796786
1745462884.7996502,medium,-0.047420132404520955
1745462884.818694,medium,-0.04703770647344772
1745462884.8414197,medium,-0.04658369722753804
1745462884.8638194,medium,-0.04619161689882653
1745462884.8790538,medium,-0.04581304730508909
1745462884.8988934,medium,-0.045408061972211075
1745462884.9209049,medium,-0.044954546562056975
1745462884.940745,medium,-0.044530543678807315
1745462884.9611828,medium,-0.04410059922067523
1745462884.9799557,medium,-0.0436977708547508
1745462885.0015504,medium,-0.04324417652790403
1745462885.02284,medium,-0.042782689548321644
1745462885.0399888,medium,-0.04240578521704222
1745462885.061094,medium,-0.041980763113249414
1745462885.0865924,medium,-0.041543164889287956
1745462885.101274,medium,-0.04107375046224501
1745462885.1207597,medium,-0.040649735004342526
1745462885.1413176,medium,-0.04023493141356552
1745462885.1606529,medium,-0.03976884420030287
1745462885.1817956,medium,-0.03931819456933465
1745462885.1999452,medium,-0.03886966706487643
1745462885.2981782,medium,-0.03748175923692509
1745462885.3041131,medium,-0.036580945074238785
1745462885.3208303,medium,-0.03613399090882949
1745462885.3463306,medium,-0.03555101543715831
1745462885.3607314,medium,-0.03520407557247146
1745462885.3788512,medium,-0.03477058322772069
1745462885.4002264,medium,-0.03427942301616084
1745462885.422024,medium,-0.03382359578143391
1745462885.4399278,medium,-0.03334808465129295
1745462885.459538,medium,-0.03288755912383896
1745462885.4802408,medium,-0.032438727843555816
1745462885.4991186,medium,-0.03197101762166054
1745462885.5196643,medium,-0.031484998684937406
1745462885.5387728,medium,-0.031039483771469707
1745462885.56064,medium,-0.030524395994894038
1745462885.5808363,medium,-0.03005174326581518
1745462885.5985985,medium,-0.029633115073867008
1745462885.6196816,medium,-0.029139697087566276
1745462885.6423907,medium,-0.028675440057396338
1745462885.6596756,medium,-0.02820373204846807
1745462885.679624,medium,-0.027737043797395115
1745462885.6999404,medium,-0.02725908986024612
1745462885.7202542,medium,-0.02678087233351307
1745462885.7412248,medium,-0.026293548997452055
1745462885.7596815,medium,-0.025860133878766494
1745462885.7803314,medium,-0.02537856138304166
1745462885.7996058,medium,-0.024929808146571624
1745462885.8196642,medium,-0.02446131526676457
1745462885.8405416,medium,-0.023998527122035387
1745462885.859529,medium,-0.023532561011742836
1745462885.8804076,medium,-0.023050757277344548
1745462885.9007015,medium,-0.022579499298284234
1745462885.919611,medium,-0.02214260445110538
1745462885.93982,medium,-0.021676944016653005
1745462885.9596627,medium,-0.021221812715673423
1745462885.9805634,medium,-0.020741927001283342
1745462886.0011866,medium,-0.02030973206633876
1745462886.0196583,medium,-0.019849602898134998
1745462886.041323,medium,-0.019360837553109335
1745462886.0617487,medium,-0.01894517200945632
1745462886.0795605,medium,-0.01848892054531789
1745462886.1006112,medium,-0.018018359212726064
1745462886.1251254,medium,-0.01752631968754172
1745462886.139711,medium,-0.01714099330115507
1745462886.1595383,medium,-0.016699857394910783
1745462886.1799655,medium,-0.016247733542437845
1745462886.1988204,medium,-0.015828516752574746
1745462886.2208269,medium,-0.015352691710933855
1745462886.239793,medium,-0.014932517172600492
1745462886.2596784,medium,-0.014498881865844446
1745462886.2795212,medium,-0.014065029384358883
1745462886.299656,medium,-0.013631048825272366
1745462886.319525,medium,-0.013202168814981333
1745462886.3395202,medium,-0.012773686480419514
1745462886.3596168,medium,-0.012344584983604325
1745462886.3813155,medium,-0.01189709633094756
1745462886.3986595,medium,-0.011518301651906385
1745462886.4203606,medium,-0.011063759453431772
1745462886.444206,medium,-0.01066542329113792
1745462886.4595428,medium,-0.010250404523582236
1745462886.479698,medium,-0.009839299595739035
1745462886.5015192,medium,-0.009385617927160066
1745462886.52047,medium,-0.009000779544237319
1745462886.5411344,medium,-0.008585185776584129
1745462886.5607765,medium,-0.008191579414878305
1745462886.5796857,medium,-0.007813031590575142
1745462886.5987954,medium,-0.007431391414490312
1745462886.6188922,medium,-0.007037120497776032
1745462886.6395557,medium,-0.006633450423389699
1745462886.6598136,medium,-0.006238155380851365
1745462886.6805668,medium,-0.00583926770792837
1745462886.700629,medium,-0.005477174254895178
1745462886.71954,medium,-0.005094822677455887
1745462886.739587,medium,-0.004717582760668813
1745462886.7646494,medium,-0.004345674890644238
1745462886.7808714,medium,-0.003948760714586957
1745462886.8001857,medium,-0.003604290747746741
1745462886.8202276,medium,-0.003227707045061799
1745462886.841418,medium,-0.0028478979831959806
1745462886.8608766,medium,-0.00251973581756288
1745462886.878702,medium,-0.0021788628098614875
1745462886.8996868,medium,-0.0018082078993767801
1745462886.9222414,medium,-0.0014607939757592492
1745462886.9394467,medium,-0.0011152865571023513
1745462886.9595044,medium,-0.0007693115786155203
1745462886.9786117,medium,-0.00043660743853472464
1745462887.0008378,medium,-4.950189061600861e-05
1745462887.0226972,medium,0.0003102690736177672
1745462887.0404427,medium,0.0006399198496607114
1745462887.059672,medium,0.0009911755410594873
1745462887.0860085,medium,0.0013531794533062952
1745462887.0986383,medium,0.0017092731110774492
1745462887.1196136,medium,0.0021090080271897317
1745462887.1396441,medium,0.0025078482173879605
1745462887.1598403,medium,0.00293008399812429
1745462887.192222,medium,0.0035803500894086965
1745462887.210864,medium,0.003791596658772979
1745462887.2211828,medium,0.004293145226392069
1745462887.2428238,medium,0.004816756439517619
1745462887.2623525,medium,0.005288326064821588
1745462887.2832086,medium,0.005845723754045148
1745462887.3007338,medium,0.006447687387958157
1745462887.3197045,medium,0.007052274994691441
1745462887.3466504,medium,0.007911703871283324
1745462887.359908,medium,0.008428583059670534
1745462887.3798935,medium,0.009177111872261438
1745462887.3995848,medium,0.009970539362070376
1745462887.4200053,medium,0.010818160748578033
1745462887.4407926,medium,0.011786094321241494
1745462887.4617324,medium,0.012815742839012087
1745462887.4798005,medium,0.013775053225967015
1745462887.5027015,medium,0.014995329680136246
1745462887.5199656,medium,0.016109628156809518
1745462887.5458903,medium,0.01736494132820723
1745462887.5632594,medium,0.018667083431803483
1745462887.580944,medium,0.020124386464083238
1745462887.6049845,medium,0.021822262277082387
1745462887.6265688,medium,0.023705219461242558
1745462887.6431587,medium,0.025362028920936135
1745462887.6598604,medium,0.026950114500937778
1745462887.6812685,medium,0.028903507816266518
1745462887.7130818,medium,0.03172464692526571
1745462887.7234128,medium,0.033143087668721316
1745462887.7405505,medium,0.03536561815477231
1745462887.7601576,medium,0.03790449782659533
1745462887.7790549,medium,0.04029684699219775
1745462887.8034856,medium,0.04301481767527487
1745462887.8204262,medium,0.04586938914020655
1745462887.8399408,medium,0.048748240773217696
1745462887.8625524,medium,0.05172470449962704
1745462887.8813233,medium,0.05512702324646997
1745462887.8994386,medium,0.05816725127384806
1745462887.9186678,medium,0.06143905393643709
1745462887.939473,medium,0.06511661243754488
1745462887.9596846,medium,0.06881895823557935
1745462887.9813259,medium,0.07293778579881321
1745462888.0012136,medium,0.07682622687873042
1745462888.0220153,medium,0.08095677348865453
1745462888.0386083,medium,0.08455771015114591
1745462888.0592797,medium,0.08891677869765038
1745462888.0788083,medium,0.09328812394423827
1745462888.099757,medium,0.09806935276396325
1745462888.1195326,medium,0.1027284197542275
1745462888.1387289,medium,0.10038164109889233
1745462888.1610198,medium,0.09128682796087617
1745462888.1810029,medium,0.08741846782325706
1745462888.2002068,medium,0.0880592510872611
1745462888.220852,medium,0.0926539739855235
1745462888.2389035,medium,0.09787096722090102
1745462888.2596765,medium,0.09096691997976988
1745462888.27969,medium,0.0815799126781207
1745462888.29983,medium,0.07216045907270009
1745462888.319905,medium,0.06284742332431723
1745462888.3411832,medium,0.053917788630537165
1745462888.3585827,medium,0.045333499038043415
1745462888.3812726,medium,0.03771687134557025
1745462888.4004338,medium,0.039997762171331816
1745462888.420229,medium,0.04682756310767302
1745462888.4414089,medium,0.03147277615617858
1745462888.4642386,medium,0.013610959915560427
1745462888.4837098,medium,-0.006856731038107691
1745462888.503457,medium,-0.01493227296756406
1745462888.5196953,medium,-0.022127884157101985
1745462888.539948,medium,-0.030023998333323223
1745462888.5652368,medium,-0.037472353973128404
1745462888.5794306,medium,-0.04499226890498635
1745462888.5996387,medium,-0.052378580362248926
1745462888.6200905,medium,-0.05980889373794612
1745462888.6410806,medium,-0.06727551706039725
1745462888.6608052,medium,-0.0755247239486554
1745462888.6825545,medium,-0.09015351095374043
1745462888.7005992,medium,-0.10360370412484926
1745462888.7208338,medium,-0.1198726818199395
1745462888.7395976,medium,-0.13604597646050265
1745462888.759785,medium,-0.15408582650218053
1745462888.7813694,medium,-0.16646005954560342
1745462888.8014827,medium,-0.17675915470607953
1745462888.8212898,medium,-0.18848029204057587
1745462888.8396115,medium,-0.20040935785861258
1745462888.8598895,medium,-0.2141924386229731
1745462888.8796904,medium,-0.22886940651284576
1745462888.8994977,medium,-0.24416362260256674
1745462888.9190965,medium,-0.25972111122395203
1745462888.9406142,medium,-0.2773931516839516
1745462888.9617176,medium,-0.2948138298466235
1745462888.9814203,medium,-0.31037410217422134
1745462889.0005107,medium,-0.32811001113663674
1745462889.0196984,medium,-0.3442928611663696
1745462889.0400069,medium,-0.3553004801432096
1745462889.0596495,medium,-0.3666248471206558
1745462889.0800116,medium,-0.3787390105767804
1745462889.0997133,medium,-0.3911788219051303
1745462889.120537,medium,-0.40472094704705774
1745462889.1441011,medium,-0.42000306616019006
1745462889.160672,medium,-0.43209866819016945
1745462889.1797287,medium,-0.44564298159777754
1745462889.2013872,medium,-0.4603065283176445
1745462889.2186463,medium,-0.4744325340393252
1745462889.2396498,medium,-0.4902834740313306
1745462889.2594388,medium,-0.5055526075740909
1745462889.2796144,medium,-0.5212626819101221
1745462889.30105,medium,-0.5370839146718792
1745462889.3199093,medium,-0.5528215819882275
1745462889.3394396,medium,-0.568141134288234
1745462889.363913,medium,-0.5851721872341626
1745462889.3798695,medium,-0.5992676781272595
1745462889.3995786,medium,-0.6143100557734807
1745462889.4196951,medium,-0.6296072736847951
1745462889.4405918,medium,-0.6428203133352332
1745462889.4620225,medium,-0.6462672541451866
1745462889.4807167,medium,-0.6507582246203154
1745462889.499632,medium,-0.6552186585694841
1745462889.5189269,medium,-0.6603155197982221
1745462889.5395823,medium,-0.6660359379369863
1745462889.55984,medium,-0.6720745145312195
1745462889.5809157,medium,-0.6787787947593955
1745462889.599958,medium,-0.685248465248285
1745462889.6212332,medium,-0.6919586703326419
1745462889.640508,medium,-0.6991117585256014
1745462889.6594393,medium,-0.7011791447675297
1745462889.6838865,medium,-0.7040595235323808
1745462889.6996422,medium,-0.7068386511773224
1745462889.719457,medium,-0.7102482497708429
1745462889.7398026,medium,-0.7141535943514329
1745462889.7596037,medium,-0.7184039205022631
1745462889.781174,medium,-0.7234565645911706
1745462889.8004634,medium,-0.7283431885218208
1745462889.8201196,medium,-0.7337120309770669
1745462889.838697,medium,-0.7389548557146329
1745462889.8599327,medium,-0.7374354908623718
1745462889.8797214,medium,-0.7358912449384775
1745462889.9008753,medium,-0.7340863887896915
1745462889.9199042,medium,-0.732346088634249
1745462889.9413853,medium,-0.7304856276890664
1745462889.958666,medium,-0.729311953540427
1745462889.9810293,medium,-0.728299414514507
1745462890.0080485,medium,-0.7277803821065989
1745462890.020603,medium,-0.7277607657673868
1745462890.0401537,medium,-0.728122825060704
